0,1
Afghanistan,2.8719826357850193
Albania,15.354762149610158
Algeria,13.417180616740088
Andorra,453.7547651652541
Angola,4.654497553336159
Antigua and Barbuda,27.686262056920572
Argentina,8.500217712339246
Armenia,13.77317925288901
Aruba,-1.0
Australia,22.222732363045488
Austria,31.364441767276787
Azerbaijan,7.527132773277064
Bahamas,44.681662218833395
Bahrain,22.741878019625275
Bangladesh,1.9509729967705711
Barbados,27.375886524822697
Belarus,7.862331727517534
Belgium,27.076276980373663
Belize,6.274477825270516
Benin,0.04797563988908991
Bhutan,16.221174004192875
Bolivia,3.2217141534950224
Bosnia and Herzegovina,28.00400125987894
Botswana,21.075882303643724
Brazil,15.345916000081306
Brunei,85.20950048721043
Bulgaria,50.428552980730686
Burkina Faso,0.020283377717871198
Burundi,0.08827338920747277
Cambodia,12.53841013345305
Cameroon,1.4206359216520315
Canada,27.2176566308876
Cape Verde,13.085983970113531
Central African Republic,0.6408194536454993
Chad,0.08740431828466826
Chile,21.48062872735659
China,22.542900655215156
Colombia,11.393060123725409
Comoros,2.663797150528276
Republic of the Congo,0.7085427135678393
Democratic Republic of the Congo,0.06716493283506716
Costa Rica,13.197656108670904
Ivory Coast,1.5951465081501166
Croatia,73.39159514369551
Cuba,4.361474154868776
Curaçao,-1.0
Cyprus,13.843807864067095
Czech Republic,140.12813033838808
Denmark,124.60190666774095
Djibouti,5.002726036343157
Dominica,22.73972602739726
Dominican Republic,11.969966404174064
Ecuador,4.475597588616282
Egypt,3.6295362273413807
El Salvador,3.6771519213118786
Equatorial Guinea,0.31881231784525377
Eritrea,0.5184581976112921
Estonia,16.639184980282266
Eswatini,3.660565723793677
Ethiopia,0.2846031285918902
Fiji,11.609502205026256
Finland,29.937802009696142
France,35.01880167967148
Gabon,5.915087817337073
Gambia,2.557280118255728
Georgia,13.28417285691048
Germany,32.924640110358744
Ghana,3.6984279232573125
Greece,10.44334516401228
Grenada,18.88
Guatemala,10.991980827769156
Guinea,1.0985950302133003
Guinea-Bissau,2.016916584096613
Guyana,7.7047300050154695
Haiti,1.9552045270819247
Honduras,8.86428055290819
Hong Kong,571.652415879834
Hungary,37.81049803678446
Iceland,178.07543545414427
India,4.181977717132916
Indonesia,4.742364938221107
Iran,9.977930557942555
Iraq,27.91892344631191
Ireland,15.061863525502698
Israel,207.69612300570387
Italy,35.88342279028
Jamaica,14.317124490788828
Japan,100.20261280756593
Jordan,16.693331818626476
Kazakhstan,18.255657924886297
Kenya,0.3582519123167512
Kiribati,0.4969355640218652
Kuwait,104.684231294023
Kyrgyzstan,4.157142857142857
Laos,1.4554804904969254
Latvia,28.51113221483592
Lebanon,22.768670309653917
Lesotho,3.356461405030356
Liberia,0.7487647527038132
Libya,101.45918966529653
Lithuania,17.0763150664666
Luxembourg,18.453757919544096
Macao,378.35187353629976
Madagascar,0.6288221233068556
Malawi,0.2189911038002489
Malaysia,35.06212923858116
Maldives,19.888551032925733
Mali,0.2761795166858458
Malta,17.86119847101982
Mauritania,3.495507231345218
Mauritius,58.91810533397982
Mexico,15.62165302545689
Moldova,13.295598937276191
Mongolia,10.616369712706161
Montenegro,24.75379765996474
Montserrat,-1.0
Morocco,7.540559871380833
Mozambique,1.229754051087551
Myanmar,1.2116832524703554
Namibia,7.544429395669246
Nepal,3.202879645716979
Netherlands,30.3528712334956
New Zealand,28.2873272035048
Nicaragua,6.064581117866044
Niger,0.4308923166093892
Nigeria,1.8605204515399858
North Korea,3.117692907248636
Norway,128.37245490608632
Oman,39.757514501553416
Pakistan,0.12365101240326513
Palestine,1.2455662037585828
Panama,22.46815472712399
Papua New Guinea,2.5638512970632226
Paraguay,13.436623066547458
Peru,21.98301161390267
Philippines,9.023538311029686
Poland,39.42146354373429
Portugal,28.081736122160674
Qatar,151.26096651831486
Romania,31.856087612900616
Russia,41.04497949933034
Rwanda,1.1307704799900709
Samoa,9.256803750756806
San Marino,140.00295989344383
São Tomé & Príncipe,-1.0
Saudi Arabia,137.99931699093375
Senegal,0.08825153219465245
Serbia,27.739222019442263
Seychelles,56.34812388622856
Sierra Leone,0.6263052932215403
Singapore,530.8126741968608
Slovakia,14.91343579047838
Slovenia,5.770570281231137
Solomon Islands,7.842964887966475
Somalia,0.01818388453233322
South Africa,8.98820348000376
South Korea,80.48478667116598
South Sudan,0.13811399974822497
Spain,18.318163964767933
Sri Lanka,0.8547856273387132
Sudan,0.03919864678298699
Suriname,10.819397993311037
Sweden,51.34708634275863
Switzerland,977.0520719303423
Syria,0.183954802259887
Taiwan,238.345461370059
Tajikistan,1.5421838838628235
Tanzania,1.0874438299791127
Thailand,33.707600623995575
Timor-Leste,4.978069176949111
Togo,0.2726350494547299
Tonga,22.859082242785416
Trinidad and Tobago,51.186128851573386
Tunisia,7.489248184535075
Turkey,12.546970080858655
Turkmenistan,32.032343336961596
Uganda,1.0026605481055544
Ukraine,7.274905354750468
United Arab Emirates,139.31726782161098
United Kingdom,27.271387771234608
United States,7.2582801010661795
Uruguay,47.68609094732223
Uzbekistan,9.746734140913272
Vanuatu,16.96012213943145
Venezuela,2.0874849833934
Vietnam,9.260104564649104
Yemen,0.0727067691485889
Zambia,0.7388797451033154
Zimbabwe,0.09947968173616947
