country,number,item,item_id,shortform,pageid,wikidata_description
Saudi Arabia,12,King Abdul Aziz Stadium,http://www.wikidata.org/entity/Q1129161,wd:Q1129161,3798785,football stadium
Saudi Arabia,12,Capital Market Authority Headquarters,http://www.wikidata.org/entity/Q13892708,wd:Q13892708,38930759,"High Rise Building in Riyadh, Saudi Arabia"
Saudi Arabia,11,Ajyad Fortress,http://www.wikidata.org/entity/Q3078407,wd:Q3078407,1220250,Sharifian citadel
Saudi Arabia,10,King Abdulaziz Air Base,http://www.wikidata.org/entity/Q1658031,wd:Q1658031,979890,"Royal Saudi Air Force base in Dhahran, Eastern Province, Saudi Arabia; former international airport serving Dhahran"
Saudi Arabia,10,Jeddah Islamic Port,http://www.wikidata.org/entity/Q2267106,wd:Q2267106,6195441,port in Saudi Arabia
Saudi Arabia,10,Prince Sultan Air Base,http://www.wikidata.org/entity/Q4116941,wd:Q4116941,5553272,"military air base located in Al Kharj, Saudi Arabia"
Saudi Arabia,10,Diamond Tower,http://www.wikidata.org/entity/Q5270933,wd:Q5270933,38616247,planned 432-meter skyscraper in Jeddah
Saudi Arabia,9,Al Rajhi Tower,http://www.wikidata.org/entity/Q2829405,wd:Q2829405,5195060,"Proposed skyscraper in Riyadh, Saudi Arabia"
Saudi Arabia,8,Abqaiq Airport,http://www.wikidata.org/entity/Q2875738,wd:Q2875738,24652365,airport in Saudi Arabia
Saudi Arabia,8,Riyadh Air Base,http://www.wikidata.org/entity/Q4118296,wd:Q4118296,7596941,airport in Saudi Arabia
Saudi Arabia,8,Jubail Church,http://www.wikidata.org/entity/Q6301700,wd:Q6301700,24183505,"church building in Jubail, Saudi Arabia"
Saudi Arabia,8,Palace of Yamamah,http://www.wikidata.org/entity/Q17621052,wd:Q17621052,65297648,residence and Court for the King of Saudi Arabia
Saudi Arabia,7,Prince Saud bin Jalawi Stadium,http://www.wikidata.org/entity/Q4116127,wd:Q4116127,6687316,stadium in Saudi Arabia
Saudi Arabia,7,Prince Abdul Aziz bin Musa'ed Stadium,http://www.wikidata.org/entity/Q4120100,wd:Q4120100,7125679,Saudi Arabian football stadium
Saudi Arabia,7,Al Hilal,http://www.wikidata.org/entity/Q4704017,wd:Q4704017,31025168,"multi-use stadium in Ar Rass, Saudi Arabia"
Senegal,16,Stade Léopold Sédar Senghor,http://www.wikidata.org/entity/Q2116306,wd:Q2116306,3031209,football stadium in Dakar
Senegal,14,Mouride,http://www.wikidata.org/entity/Q1953724,wd:Q1953724,100293,Sufi Order
Senegal,11,House of Slaves,http://www.wikidata.org/entity/Q691908,wd:Q691908,5153103,"museum and memorial to the Atlantic slave trade on Gorée Island, Dakar, Senegal"
Senegal,11,Carabane,http://www.wikidata.org/entity/Q948468,wd:Q948468,20860135,village in Senegal
Senegal,9,Stade Demba Diop,http://www.wikidata.org/entity/Q940621,wd:Q940621,6657512,building in Africa
Senegal,8,Kolda North Airport,http://www.wikidata.org/entity/Q6427141,wd:Q6427141,21078613,"airstrip serving Kolda, Senegal"
Senegal,8,Ouro Sogui Airport,http://www.wikidata.org/entity/Q7111305,wd:Q7111305,21078645,"airstrip serving Matam, Senegal"
Senegal,8,Podor Airport,http://www.wikidata.org/entity/Q7207055,wd:Q7207055,21078619,"airstrip serving Podor, Senegal"
Senegal,8,Stade Lat-Dior,http://www.wikidata.org/entity/Q16511457,wd:Q16511457,60900213,building in Senegal
Senegal,7,"Our Lady of Victories Cathedral, Dakar",http://www.wikidata.org/entity/Q1670193,wd:Q1670193,50491663,"Roman Catholic cathedral in Dakar, Senegal"
Senegal,7,Simenti Airport,http://www.wikidata.org/entity/Q7517556,wd:Q7517556,21078640,"airstrip serving Simenti, Senegal"
Senegal,6,Keur Moussa abbey,http://www.wikidata.org/entity/Q79216,wd:Q79216,37466970,Catholic monastery in Senegal
Senegal,6,Les Mamelles Lighthouse,http://www.wikidata.org/entity/Q1567959,wd:Q1567959,52845685,lighthouse in Senegal
Senegal,6,Autonomous Port of Dakar,http://www.wikidata.org/entity/Q3398424,wd:Q3398424,49262208,port in Senegal
Serbia,43,Church of Saint Sava,http://www.wikidata.org/entity/Q330385,wd:Q330385,906647,"church in Belgrade, Serbia"
Serbia,43,Red Star Stadium,http://www.wikidata.org/entity/Q478000,wd:Q478000,34839100,"football stadium in Belgrade, Serbia"
Serbia,38,Studenica monastery,http://www.wikidata.org/entity/Q143042,wd:Q143042,274780,monastery in Serbia
Serbia,38,Štark Arena,http://www.wikidata.org/entity/Q33277,wd:Q33277,2530212,"Indoor arena in Belgrade, Serbia"
Serbia,36,Visoki Dečani,http://www.wikidata.org/entity/Q849517,wd:Q849517,2206837,cultural heritage monument of Kosovo
Serbia,33,Trajan's Bridge,http://www.wikidata.org/entity/Q849786,wd:Q849786,1215420,Roman segmental arch bridge over the lower Danube
Serbia,33,Partizan Stadium,http://www.wikidata.org/entity/Q1123407,wd:Q1123407,3198001,"association football and track and field athletics stadium in Belgrade, Serbia"
Serbia,33,Sopoćani monastery,http://www.wikidata.org/entity/Q1142337,wd:Q1142337,2518051,monastery in Serbia
Serbia,29,Bujanovac,http://www.wikidata.org/entity/Q834989,wd:Q834989,2557422,town in Serbia
Serbia,28,Bajrakli Mosque,http://www.wikidata.org/entity/Q804208,wd:Q804208,539489,Ottoman-era mosque in Belgrade
Serbia,28,Vrnjačka Banja,http://www.wikidata.org/entity/Q832340,wd:Q832340,4822736,town and municipality in Serbia
Serbia,28,Patriarchate of Peja,http://www.wikidata.org/entity/Q969047,wd:Q969047,3357829,cultural heritage monument of Kosovo
Serbia,27,Sokobanja,http://www.wikidata.org/entity/Q772805,wd:Q772805,548568,town and municipality in Serbia
Serbia,27,Avala Tower,http://www.wikidata.org/entity/Q1258275,wd:Q1258275,628492,"telecommunication tower outside Belgrade, Serbia"
Serbia,25,Cathedral of Saint Mother Teresa in Pristina,http://www.wikidata.org/entity/Q1115637,wd:Q1115637,19348127,"church in Pristina, Kosovo"
Serbia,25,Kalemegdan Park,http://www.wikidata.org/entity/Q599868,wd:Q599868,32819710,park on the former glacis of the fortress of Belgrade
Serbia,25,Our Lady of Promise,http://www.wikidata.org/entity/Q890652,wd:Q890652,540135,cultural heritage monument of Kosovo
Serbia,25,St. Mark's Church,http://www.wikidata.org/entity/Q1254795,wd:Q1254795,4773442,Belgrado
Serbia,24,Gazivoda Lake,http://www.wikidata.org/entity/Q1479905,wd:Q1479905,19842917,reservoir
Serbia,24,Skull Tower,http://www.wikidata.org/entity/Q336310,wd:Q336310,326157,"monument in Nis, Serbia"
Serbia,24,Semlin concentration camp,http://www.wikidata.org/entity/Q701910,wd:Q701910,3692466,Nazi concentration camp during WWII in present-day Serbia
Serbia,24,Belgrade Fortress,http://www.wikidata.org/entity/Q1409017,wd:Q1409017,823148,fortress in Serbia
Serbia,23,Niška Banja,http://www.wikidata.org/entity/Q954986,wd:Q954986,3799703,"town and municipality in the city of Niš, Serbia"
Serbia,22,St. Michael's Cathedral,http://www.wikidata.org/entity/Q1265998,wd:Q1265998,5688888,"church in Belgrade, Serbia"
Serbia,22,Smederevo Fortress,http://www.wikidata.org/entity/Q2588696,wd:Q2588696,10432784,Fortress in Serbia
Serbia,22,Golubac,http://www.wikidata.org/entity/Q2625461,wd:Q2625461,5442122,medieval fortified town
Serbia,21,National Theatre in Belgrade,http://www.wikidata.org/entity/Q1847119,wd:Q1847119,5900047,"theatre in Belgrade, Serbia"
Serbia,20,Šargan Eight,http://www.wikidata.org/entity/Q391211,wd:Q391211,10266752,narrow gauge heritage railway in Serbia
Serbia,20,Banja Koviljača,http://www.wikidata.org/entity/Q806587,wd:Q806587,3847294,village in Serbia
Serbia,20,Subotica Synagogue,http://www.wikidata.org/entity/Q1039834,wd:Q1039834,17566957,"Hungarian Art Nouveau synagogue in Subotica, Serbia"
Serbia,19,Zvornik Lake,http://www.wikidata.org/entity/Q231499,wd:Q231499,14291959,lake
Serbia,19,Iron Gate I Hydroelectric Power Station,http://www.wikidata.org/entity/Q1289417,wd:Q1289417,15152626,hydroelectric dam on the Danube river on the border between Romania and Serbia
Serbia,19,Hall Aleksandar Nikolić,http://www.wikidata.org/entity/Q367802,wd:Q367802,2530064,indoor arena  in Serbia
Serbia,19,Petrovaradin Fortress,http://www.wikidata.org/entity/Q2586088,wd:Q2586088,5344071,Fortress
Serbia,18,Belgrade Synagogue,http://www.wikidata.org/entity/Q736135,wd:Q736135,4303777,"synagogue in Belgrad, Serbia"
Serbia,18,Beograđanka,http://www.wikidata.org/entity/Q818589,wd:Q818589,523757,tower block
Serbia,18,Drvengrad,http://www.wikidata.org/entity/Q116343,wd:Q116343,23394550,human settlement
Serbia,18,Ušće Tower,http://www.wikidata.org/entity/Q1262622,wd:Q1262622,3197706,"skyscraper in Belgrade, Serbia"
Serbia,18,Manasija monastery,http://www.wikidata.org/entity/Q1264703,wd:Q1264703,3358437,Monastery in Serbia
Seychelles,9,Stade Linité,http://www.wikidata.org/entity/Q3133584,wd:Q3133584,4205475,building in Africa
Seychelles,7,Bird Island Airport,http://www.wikidata.org/entity/Q597926,wd:Q597926,25954074,airport
Seychelles,6,"People's Stadium, Seychelles",http://www.wikidata.org/entity/Q9341145,wd:Q9341145,31170773,building in Seychelles
Seychelles,6,"Immaculate Conception Cathedral, Seychelles",http://www.wikidata.org/entity/Q16507143,wd:Q16507143,50539745,building in Seychelles
Sierra Leone,12,National Stadium,http://www.wikidata.org/entity/Q1503980,wd:Q1503980,3719795,multi-use national stadium of Sierra Leone
Sierra Leone,6,Bo Stadium,http://www.wikidata.org/entity/Q4931173,wd:Q4931173,10228205,building in Sierra Leone
Sierra Leone,6,"St. George's Cathedral, Freetown",http://www.wikidata.org/entity/Q7588097,wd:Q7588097,15600406,building in Sierra Leone
Singapore,38,Marina Bay Street Circuit,http://www.wikidata.org/entity/Q171390,wd:Q171390,11170175,motorsport track in Singapore
Singapore,35,Marina Bay Sands,http://www.wikidata.org/entity/Q548679,wd:Q548679,5299184,integrated resort in Singapore
Singapore,29,Port of Singapore,http://www.wikidata.org/entity/Q1421994,wd:Q1421994,1229942,Major port in Asia
Singapore,24,One Raffles Place,http://www.wikidata.org/entity/Q333305,wd:Q333305,36649843,Skyscraper in Singapore
Singapore,23,National Stadium,http://www.wikidata.org/entity/Q4201688,wd:Q4201688,1999326,stadium in Singapore
Singapore,18,Esplanade – Theatres on the Bay,http://www.wikidata.org/entity/Q559113,wd:Q559113,1649314,"waterside building located alongside Marina Bay near the mouth of the Singapore River, purpose-built to be the centre for performing arts for Singapore."
Singapore,18,Capital Tower,http://www.wikidata.org/entity/Q2614510,wd:Q2614510,1922138,Skyscraper completed in 2000 in the Shenton Way-Tanjong Pagar financial district of Singapore
Singapore,17,Republic Plaza,http://www.wikidata.org/entity/Q587586,wd:Q587586,1922119,skyscraper in Singapore
Singapore,16,"Sri Mariamman Temple, Singapore",http://www.wikidata.org/entity/Q2428845,wd:Q2428845,1545507,Hindu temple in Singapore
Singapore,16,Jalan Besar Stadium,http://www.wikidata.org/entity/Q3270373,wd:Q3270373,6265794,stadium in Singapore
Singapore,15,St Andrew's Cathedral,http://www.wikidata.org/entity/Q168806,wd:Q168806,1545425,Anglican cathedral in Singapore
Singapore,15,Jurong East MRT station,http://www.wikidata.org/entity/Q3121386,wd:Q3121386,1159080,MRT subway station in Singapore
Singapore,15,Chinatown MRT station,http://www.wikidata.org/entity/Q3234439,wd:Q3234439,1159123,Mass Rapid Transit station in Singapore
Singapore,14,Singapore Indoor Stadium,http://www.wikidata.org/entity/Q618988,wd:Q618988,4230849,Sports arena and performance venue in Singapore
Singapore,14,Din Tai Fung,http://www.wikidata.org/entity/Q699142,wd:Q699142,8308756,Taiwanese multinational restaurant chain
Singapore,14,Swissôtel The Stamford,http://www.wikidata.org/entity/Q1343055,wd:Q1343055,1890072,hotel in Singapore
Singapore,14,Singapore Art Museum,http://www.wikidata.org/entity/Q2032637,wd:Q2032637,2831818,Art museum in Singapore
Singapore,14,Marina Bay MRT station,http://www.wikidata.org/entity/Q2292422,wd:Q2292422,1159106,MRT station in Singapore
Singapore,14,Dhoby Ghaut MRT station,http://www.wikidata.org/entity/Q3234475,wd:Q3234475,1159091,MRT subway station in Singapore
Singapore,14,Marina South Pier MRT station,http://www.wikidata.org/entity/Q3536328,wd:Q3536328,27290834,Mass Rapid Transit station in Singapore
Singapore,14,National Gallery Singapore,http://www.wikidata.org/entity/Q6970475,wd:Q6970475,13029974,Art museum in Singapore
Singapore,14,Shopee,http://www.wikidata.org/entity/Q54863641,wd:Q54863641,57161622,Singaporean e-commerce company
Singapore,13,Farrer Park MRT station,http://www.wikidata.org/entity/Q612284,wd:Q612284,2050925,MRT station in Singapore
Singapore,13,City Hall MRT station,http://www.wikidata.org/entity/Q1901870,wd:Q1901870,1159072,MRT subway station in Singapore
Singapore,13,Yio Chu Kang MRT station,http://www.wikidata.org/entity/Q1903146,wd:Q1903146,2292685,MRT station in Singapore
Singapore,13,Braddell MRT station,http://www.wikidata.org/entity/Q1914874,wd:Q1914874,2232485,MRT station in Singapore
Singapore,13,Bukit Batok MRT station,http://www.wikidata.org/entity/Q2057489,wd:Q2057489,2030025,Train Station in Singapore
Singapore,13,Khatib MRT station,http://www.wikidata.org/entity/Q2152805,wd:Q2152805,2292661,railway station in Singapore
Singapore,13,Somerset MRT station,http://www.wikidata.org/entity/Q2208305,wd:Q2208305,2049083,MRT station in Singapore
Singapore,13,Choa Chu Kang MRT/LRT station,http://www.wikidata.org/entity/Q2236720,wd:Q2236720,30873998,MRT and LRT station in Singapore
Singapore,13,Tengah Air Base,http://www.wikidata.org/entity/Q2242841,wd:Q2242841,1021470,military airbase of the Republic of Singapore Air Force
Singapore,13,Bukit Gombak MRT station,http://www.wikidata.org/entity/Q2246144,wd:Q2246144,2292628,MRT subway station in Singapore
Singapore,13,Ang Mo Kio MRT station,http://www.wikidata.org/entity/Q2266049,wd:Q2266049,1190489,MRT station in Singapore
Singapore,13,Yew Tee MRT station,http://www.wikidata.org/entity/Q2285411,wd:Q2285411,2292636,MRT station in Singapore
Singapore,13,Marsiling MRT station,http://www.wikidata.org/entity/Q2346222,wd:Q2346222,2292648,MRT station in Singapore
Singapore,13,Novena MRT station,http://www.wikidata.org/entity/Q2404134,wd:Q2404134,2232430,MRT station in Singapore
Singapore,13,Maghain Aboth Synagogue,http://www.wikidata.org/entity/Q2577683,wd:Q2577683,4104668,"synagogue in Rochor, Singapore"
Singapore,13,Sembawang MRT station,http://www.wikidata.org/entity/Q2591642,wd:Q2591642,2148348,MRT station in Singapore
Singapore,13,Kranji MRT station,http://www.wikidata.org/entity/Q2598513,wd:Q2598513,2292641,MRT station in Singapore
Singapore,13,Orchard MRT station,http://www.wikidata.org/entity/Q2641398,wd:Q2641398,2049033,MRT station in Singapore
Slovakia,45,Bratislava Castle,http://www.wikidata.org/entity/Q593311,wd:Q593311,1372844,castle
Slovakia,43,Spiš Castle,http://www.wikidata.org/entity/Q205558,wd:Q205558,1984181,castle in Slovakia
Slovakia,39,Bojnice Castle,http://www.wikidata.org/entity/Q1520849,wd:Q1520849,5724620,"medieval castle in Bojnice, Slovakia"
Slovakia,33,Most SNP,http://www.wikidata.org/entity/Q837291,wd:Q837291,1284844,"bridge over Danube in Bratislava, Slovakia"
Slovakia,30,Caves of Aggtelek Karst and Slovak Karst,http://www.wikidata.org/entity/Q608090,wd:Q608090,19555893,cave
Slovakia,29,"St. Martin's Cathedral, Bratislava",http://www.wikidata.org/entity/Q239560,wd:Q239560,390416,cathedral
Slovakia,29,Devín Castle,http://www.wikidata.org/entity/Q830976,wd:Q830976,2970901,castle
Slovakia,25,Grassalkovich Palace,http://www.wikidata.org/entity/Q568640,wd:Q568640,1535097,Bratislava
Slovakia,25,Čachtice Castle,http://www.wikidata.org/entity/Q612364,wd:Q612364,2273499,castle
Slovakia,24,Štadión pod Dubňom,http://www.wikidata.org/entity/Q392323,wd:Q392323,4510390,football stadium
Slovakia,24,Dobšinská Ice Cave,http://www.wikidata.org/entity/Q284340,wd:Q284340,8466270,cave in Slovakia
Slovakia,24,Ochtinská Aragonite Cave,http://www.wikidata.org/entity/Q1075804,wd:Q1075804,7580694,cave in Slovakia
Slovakia,23,Ondrej Nepela Arena,http://www.wikidata.org/entity/Q203932,wd:Q203932,7762437,"arena in Bratislava, Slovakia"
Slovakia,23,Trenčín Castle,http://www.wikidata.org/entity/Q678465,wd:Q678465,8326313,castle
Slovakia,23,Mochovce Nuclear Power Plant,http://www.wikidata.org/entity/Q1085951,wd:Q1085951,10143800,nuclear power plant
Slovakia,23,Orava Castle,http://www.wikidata.org/entity/Q29894,wd:Q29894,1202325,castle in Slovakia
Slovakia,20,Zemplínska šírava,http://www.wikidata.org/entity/Q189395,wd:Q189395,11763062,reservoir in Slovakia
Slovakia,20,St. Elisabeth Cathedral,http://www.wikidata.org/entity/Q569428,wd:Q569428,2070518,"cathedral in Košice, Slovakia"
Slovakia,20,Štrbské Pleso,http://www.wikidata.org/entity/Q392483,wd:Q392483,4988932,"part of Štrba in Slovakia; ski, tourist, and health resort"
Slovakia,20,Štadión Antona Malatinského,http://www.wikidata.org/entity/Q392291,wd:Q392291,59688096,football stadium
Slovakia,20,Bohunice Nuclear Power Plant,http://www.wikidata.org/entity/Q833602,wd:Q833602,962424,nuclear power plant in Slovakia
Slovakia,20,Domica,http://www.wikidata.org/entity/Q908287,wd:Q908287,8466567,cave in Slovakia
Slovakia,20,Steel Aréna,http://www.wikidata.org/entity/Q937895,wd:Q937895,3808625,sports venue
Slovakia,19,Church of St. Elisabeth,http://www.wikidata.org/entity/Q579043,wd:Q579043,9350461,"Roman Catholic church in Bratislava, Slovakia"
Slovakia,18,Krásna Hôrka Castle,http://www.wikidata.org/entity/Q592319,wd:Q592319,20183294,castle
Slovakia,18,Kremnica Mint,http://www.wikidata.org/entity/Q1050227,wd:Q1050227,20759096,mint
Slovakia,18,Liptovská Mara,http://www.wikidata.org/entity/Q1130334,wd:Q1130334,8467801,reservoir in Slovakia
Slovakia,18,Zvolen Castle,http://www.wikidata.org/entity/Q1315015,wd:Q1315015,4219232,château
Slovakia,18,Budatín Castle,http://www.wikidata.org/entity/Q1804836,wd:Q1804836,8805695,castle in Slovakia
Slovakia,17,Baradla cave,http://www.wikidata.org/entity/Q631356,wd:Q631356,42502052,Hungarian cave
Slovakia,17,Tatranská Lomnica,http://www.wikidata.org/entity/Q144454,wd:Q144454,7772101,part of the town of Vysoké Tatry in Slovakia; ski resort
Slovakia,17,Orava,http://www.wikidata.org/entity/Q737728,wd:Q737728,1202335,reservoir in Slovakia
Slovakia,17,Bratislava hlavná stanica,http://www.wikidata.org/entity/Q899662,wd:Q899662,8389590,railway station
Slovakia,17,"St. Emmeram's Cathedral, Nitra",http://www.wikidata.org/entity/Q942883,wd:Q942883,1300407,cathedral
Slovakia,17,Červený Kameň Castle,http://www.wikidata.org/entity/Q1014752,wd:Q1014752,8500278,castle
Slovakia,16,Štadión Pasienky,http://www.wikidata.org/entity/Q392305,wd:Q392305,5340209,"multi-purpose stadium in Bratislava, Slovakia"
Slovakia,16,Jasovská Cave,http://www.wikidata.org/entity/Q920499,wd:Q920499,10264296,cave in Slovakia
Slovakia,16,Gombasek Cave,http://www.wikidata.org/entity/Q1011733,wd:Q1011733,10234350,cave
Slovakia,16,Strečno Castle,http://www.wikidata.org/entity/Q1014197,wd:Q1014197,8484378,castle in Slovakia
Slovakia,16,Slovak National Gallery,http://www.wikidata.org/entity/Q1744024,wd:Q1744024,11278429,heritage institution
Slovenia,31,Predjama Castle,http://www.wikidata.org/entity/Q79217,wd:Q79217,11977012,castle
Slovenia,26,Stožice Stadium,http://www.wikidata.org/entity/Q543404,wd:Q543404,28319008,football stadium
Slovenia,26,Ljudski vrt,http://www.wikidata.org/entity/Q975819,wd:Q975819,4864514,"football stadium, home of NK Maribor"
Slovenia,23,Ljubljana Castle,http://www.wikidata.org/entity/Q2075156,wd:Q2075156,9445614,castle in Slovenia
Slovenia,22,Ljubljana Cathedral,http://www.wikidata.org/entity/Q1236564,wd:Q1236564,16402692,cathedral
Slovenia,19,Rogla,http://www.wikidata.org/entity/Q128857,wd:Q128857,28738444,mountain
Slovenia,18,Reka River,http://www.wikidata.org/entity/Q1682047,wd:Q1682047,16458600,river in Slovenia
Slovenia,18,Krško Nuclear Power Plant,http://www.wikidata.org/entity/Q474478,wd:Q474478,9958535,Nuclear power plant in Slovenia
Slovenia,18,Letalnica Bratov Gorišek,http://www.wikidata.org/entity/Q1353967,wd:Q1353967,9055260,second largest ski jump in the world
Slovenia,17,Karawanks Tunnel,http://www.wikidata.org/entity/Q684130,wd:Q684130,7534791,tunnel between Austria and Slovenia
Slovenia,17,National Gallery of Slovenia,http://www.wikidata.org/entity/Q1953536,wd:Q1953536,16380956,art museum in Ljubljana
Slovenia,16,Tivoli Hall,http://www.wikidata.org/entity/Q1032830,wd:Q1032830,17809440,sports complex
Slovenia,16,Franciscan Church of the Annunciation,http://www.wikidata.org/entity/Q1785618,wd:Q1785618,16406591,"church building in Ljubljana City Municipality, Slovenia"
Slovenia,16,Ljubljana railway station,http://www.wikidata.org/entity/Q1817806,wd:Q1817806,16400253,railway station in Slovenia
Slovenia,15,Arena Stožice,http://www.wikidata.org/entity/Q385205,wd:Q385205,23662337,"arena in Ljubljana, Slovenia"
Slovenia,15,Stadion Z'dežele,http://www.wikidata.org/entity/Q641455,wd:Q641455,4864606,football stadium
Slovenia,13,Karawanks Tunnel,http://www.wikidata.org/entity/Q689092,wd:Q689092,10761125,international railway tunnel between Austria and Slovenia
Slovenia,13,Metelkova,http://www.wikidata.org/entity/Q1925231,wd:Q1925231,6975086,"cultural centre in Ljubljana, Slovenia"
Slovenia,13,Maribor Cathedral,http://www.wikidata.org/entity/Q2617274,wd:Q2617274,16750344,"Roman Catholic cathedral located in Maribor, Slovenia"
Slovenia,13,Nebotičnik,http://www.wikidata.org/entity/Q4178650,wd:Q4178650,14544439,skyscraper in Ljubljana
Slovenia,13,Potok Cave,http://www.wikidata.org/entity/Q4863757,wd:Q4863757,35518564,cave in Slovenia
Slovenia,12,Port of Koper,http://www.wikidata.org/entity/Q478048,wd:Q478048,23874083,port
Slovenia,12,Wild Lake,http://www.wikidata.org/entity/Q3110294,wd:Q3110294,16458878,cave in Slovenia
Slovenia,12,Celje Castle,http://www.wikidata.org/entity/Q3355366,wd:Q3355366,16455859,"medieval castle above Celje, Slovenia"
Slovenia,12,Cathedral of Saint Nicholas,http://www.wikidata.org/entity/Q3790872,wd:Q3790872,42850692,"cathedral in Murska Sobota, Slovenia"
Slovenia,12,Raka Castle,http://www.wikidata.org/entity/Q18530072,wd:Q18530072,44839068,Castel in South Slovenia
Slovenia,11,Stična abbey,http://www.wikidata.org/entity/Q506046,wd:Q506046,46768622,Slovenian abbey
Slovenia,11,Russian Chapel,http://www.wikidata.org/entity/Q909998,wd:Q909998,19673733,chapel
Slovenia,11,Kostanjevica Monastery,http://www.wikidata.org/entity/Q914189,wd:Q914189,23373540,monastery
Slovenia,11,Bonifika Stadium,http://www.wikidata.org/entity/Q970178,wd:Q970178,5340375,football stadium
Slovenia,11,Sts. Cyril and Methodius Church,http://www.wikidata.org/entity/Q1262088,wd:Q1262088,33271119,"Eastern Orthodox church in Ljubljana, Slovenia"
Slovenia,11,Podmežakla Hall,http://www.wikidata.org/entity/Q1268343,wd:Q1268343,7662855,arena
Slovenia,11,Bogenšperk Castle,http://www.wikidata.org/entity/Q2046710,wd:Q2046710,24318890,castle in central Slovenia
Solomon Islands,14,Lawson Tama Stadium,http://www.wikidata.org/entity/Q333549,wd:Q333549,4221061,stadium
Solomon Islands,11,Rodrigo Paz Delgado,http://www.wikidata.org/entity/Q1369320,wd:Q1369320,30857874,football stadium
Solomon Islands,8,Henderson Field,http://www.wikidata.org/entity/Q12259031,wd:Q12259031,3795402,WWII military airfield in Guadalcanal
Somalia,14,Mogadishu Cathedral,http://www.wikidata.org/entity/Q962672,wd:Q962672,26570571,destroyed cathedral of Somalia
Somalia,13,Mogadishu Stadium,http://www.wikidata.org/entity/Q6890414,wd:Q6890414,3724519,building in Somalia
Somalia,9,Villa Somalia,http://www.wikidata.org/entity/Q2525804,wd:Q2525804,8837069,Somalia's presential residence and office
Somalia,9,Banadir Stadium,http://www.wikidata.org/entity/Q3545656,wd:Q3545656,25376082,eng. yariisow stadium
Somalia,7,National Museum of Somalia,http://www.wikidata.org/entity/Q2033310,wd:Q2033310,32433797,building in Africa
Somalia,7,Port of Mogadishu,http://www.wikidata.org/entity/Q17069440,wd:Q17069440,41240458,largest harbour in Somalia
South Africa,55,Soccer City Stadium,http://www.wikidata.org/entity/Q163521,wd:Q163521,1815375,"stadium in Johannesburg, South Africa"
South Africa,50,Ellis Park Stadium,http://www.wikidata.org/entity/Q182081,wd:Q182081,1390679,"stadium in Johannesburg, South Africa"
South Africa,49,Cape Town Stadium,http://www.wikidata.org/entity/Q173559,wd:Q173559,5067810,"sports stadium in Cape Town, South Africa"
South Africa,49,Moses Mabhida Stadium,http://www.wikidata.org/entity/Q175289,wd:Q175289,5067841,"stadium in Durban, South Africa"
South Africa,47,Loftus Versfeld Stadium,http://www.wikidata.org/entity/Q181398,wd:Q181398,2498157,stadium
South Africa,47,Free State Stadium,http://www.wikidata.org/entity/Q181439,wd:Q181439,2444071,stadium
South Africa,47,Nelson Mandela Bay Stadium,http://www.wikidata.org/entity/Q181445,wd:Q181445,4761992,"stadium in Gqeberha, South Africa"
South Africa,45,Peter Mokaba Stadium,http://www.wikidata.org/entity/Q187042,wd:Q187042,2439613,stadium
South Africa,44,Mbombela Stadium,http://www.wikidata.org/entity/Q187087,wd:Q187087,2438659,stadium
South Africa,43,Royal Bafokeng Stadium,http://www.wikidata.org/entity/Q189337,wd:Q189337,2443969,stadium
South Africa,30,"Sun City, North West",http://www.wikidata.org/entity/Q985798,wd:Q985798,1086453,town
South Africa,27,Kyalami,http://www.wikidata.org/entity/Q171667,wd:Q171667,1336190,Race track in South Africa
South Africa,24,Prince George Circuit,http://www.wikidata.org/entity/Q172865,wd:Q172865,1403913,motorsport track in South Africa
South Africa,24,Sterkfontein,http://www.wikidata.org/entity/Q1476862,wd:Q1476862,614362,archaeological site in South Africa
South Africa,22,Blombos Cave,http://www.wikidata.org/entity/Q884971,wd:Q884971,3146960,landform
South Africa,22,Carlton Centre,http://www.wikidata.org/entity/Q976172,wd:Q976172,1126534,"skyscraper in Johannesburg, South Africa"
South Africa,20,Castle of Good Hope,http://www.wikidata.org/entity/Q1049562,wd:Q1049562,3865017,"17th-century bastion fort in Cape Town, South African"
South Africa,18,Newlands Stadium,http://www.wikidata.org/entity/Q1368280,wd:Q1368280,2015675,"sports venue in Cape Town, South Africa"
South Africa,18,Gariep Dam,http://www.wikidata.org/entity/Q1494266,wd:Q1494266,3323435,dam on the Orange River in South Africa
South Africa,17,Koeberg Nuclear Power Station,http://www.wikidata.org/entity/Q941797,wd:Q941797,584381,nuclear power station in South Africa
South Africa,16,Cango Caves,http://www.wikidata.org/entity/Q1033211,wd:Q1033211,3769553,geographical object
South Africa,15,Skukuza,http://www.wikidata.org/entity/Q1013435,wd:Q1013435,8663155,town and rest camp
South Africa,14,Kings Park Stadium,http://www.wikidata.org/entity/Q606571,wd:Q606571,2459843,"sports venue in Durban, South Africa"
South Africa,14,"Malapa Fossil Site, Cradle of Humankind",http://www.wikidata.org/entity/Q1167179,wd:Q1167179,26878766,cave
South Africa,13,Wanderers Stadium,http://www.wikidata.org/entity/Q856387,wd:Q856387,1413269,sports venue
South Africa,13,Orlando Stadium,http://www.wikidata.org/entity/Q1681126,wd:Q1681126,4031648,"stadium in Soweto, South Africa"
