country,number,item,item_id,shortform,pageid,wikidata_description
Costa Rica,4,Giannina Segnini,http://www.wikidata.org/entity/Q28503366,wd:Q28503366,62951015,Costa Rican investigative journalist
Côte d'Ivoire,21,Hamed Bakayoko,http://www.wikidata.org/entity/Q3126401,wd:Q3126401,64685547,Prime Minister of Ivory Coast (2020-2021)
Côte d'Ivoire,6,Venance Konan,http://www.wikidata.org/entity/Q2536087,wd:Q2536087,46855295,Ivorian journalist and writer
Côte d'Ivoire,6,Gauz,http://www.wikidata.org/entity/Q18221430,wd:Q18221430,46856401,"Ivorian screenwriter, journalist and writer"
Côte d'Ivoire,5,Angèle Bassolé-Ouédraogo,http://www.wikidata.org/entity/Q2849831,wd:Q2849831,1395032,Canadian writer
Côte d'Ivoire,5,Danièle Boni-Claverie,http://www.wikidata.org/entity/Q1164168,wd:Q1164168,59393061,French politician and journalist
Côte d'Ivoire,4,Freedom Neruda,http://www.wikidata.org/entity/Q5500572,wd:Q5500572,34498625,journalist
Côte d'Ivoire,3,Habiba Dembélé,http://www.wikidata.org/entity/Q3125334,wd:Q3125334,28097866,Ivorian journalist
Côte d'Ivoire,2,Agnès Kraidy,http://www.wikidata.org/entity/Q2826992,wd:Q2826992,69017837,Ivorian journalist and editor
Côte d'Ivoire,2,Alfred Dan Moussa,http://www.wikidata.org/entity/Q4722511,wd:Q4722511,19163689,Ivorian journalist
Croatia,57,Ivo Sanader,http://www.wikidata.org/entity/Q56220,wd:Q56220,399851,"Croatian politician, former Prime Minister"
Croatia,53,Jadranka Kosor,http://www.wikidata.org/entity/Q57611,wd:Q57611,1265589,Croatian politician
Croatia,42,Miroslav Krleža,http://www.wikidata.org/entity/Q325428,wd:Q325428,316136,Croatian writer
Croatia,33,Slavenka Drakulić,http://www.wikidata.org/entity/Q134898,wd:Q134898,982574,Croatian writer
Croatia,33,Ljudevit Gaj,http://www.wikidata.org/entity/Q352617,wd:Q352617,2093393,"Croatian academic, writer and politician"
Croatia,33,Niccolò Tommaseo,http://www.wikidata.org/entity/Q558177,wd:Q558177,9589812,Italian linguist (1802-1874)
Croatia,23,Marija Jurić Zagorka,http://www.wikidata.org/entity/Q291016,wd:Q291016,7822338,"Croatian journalist, novelist, dramatist"
Croatia,22,Antun Gustav Matoš,http://www.wikidata.org/entity/Q610015,wd:Q610015,2172644,Croatian writer
Croatia,21,Rossana Rossanda,http://www.wikidata.org/entity/Q272650,wd:Q272650,9517912,Italian journalist and politician (1924-2020)
Croatia,20,Milka Babović,http://www.wikidata.org/entity/Q12636953,wd:Q12636953,41563936,Yugoslavian athlete and journalist
North Macedonia,20,Milka Babović,http://www.wikidata.org/entity/Q12636953,wd:Q12636953,41563936,Yugoslavian athlete and journalist
Croatia,18,Sida Košutić,http://www.wikidata.org/entity/Q16110522,wd:Q16110522,61228570,"Croatian writer, poet, journalist and newspaper editor (1902-1965)"
Croatia,17,Dimitrios Demeter,http://www.wikidata.org/entity/Q1225959,wd:Q1225959,12188591,Croatian writer
Croatia,17,Giovanni Arpino,http://www.wikidata.org/entity/Q982566,wd:Q982566,14497271,Italian writer/journalist
Croatia,16,August Cesarec,http://www.wikidata.org/entity/Q761055,wd:Q761055,2245874,Croatian writer
Croatia,16,Ivan Goran Kovačić,http://www.wikidata.org/entity/Q835790,wd:Q835790,1868398,Croatian poet and writer (1913-1943)
Croatia,15,Vladimir Herzog,http://www.wikidata.org/entity/Q7938366,wd:Q7938366,2803966,Brazilian journalist
Croatia,14,Enzo Bettiza,http://www.wikidata.org/entity/Q780885,wd:Q780885,4263414,Italian writer and politician (1927-2017)
Croatia,14,Leo Valiani,http://www.wikidata.org/entity/Q1703610,wd:Q1703610,5519791,Italian politician (1909-1999)
Croatia,14,Eugen Kumičić,http://www.wikidata.org/entity/Q697786,wd:Q697786,2488890,Croatian writer and politician (1850-1904)
Slovenia,14,Eugen Kumičić,http://www.wikidata.org/entity/Q697786,wd:Q697786,2488890,Croatian writer and politician (1850-1904)
Cuba,194,Fidel Castro,http://www.wikidata.org/entity/Q11256,wd:Q11256,38301,Cuban politician and revolutionary
Cuba,85,José Martí,http://www.wikidata.org/entity/Q103285,wd:Q103285,188158,"Cuban poet, writer, philosopher and nationalist leader (1853-1895)"
Spain,85,José Martí,http://www.wikidata.org/entity/Q103285,wd:Q103285,188158,"Cuban poet, writer, philosopher and nationalist leader (1853-1895)"
Cuba,80,Italo Calvino,http://www.wikidata.org/entity/Q154756,wd:Q154756,14937,Italian journalist and writer (1923-1985)
Italy,80,Italo Calvino,http://www.wikidata.org/entity/Q154756,wd:Q154756,14937,Italian journalist and writer (1923-1985)
Cuba,64,Alejo Carpentier,http://www.wikidata.org/entity/Q216466,wd:Q216466,290850,Cuban novelist
Switzerland,64,Alejo Carpentier,http://www.wikidata.org/entity/Q216466,wd:Q216466,290850,Cuban novelist
Cuba,47,Paul Lafargue,http://www.wikidata.org/entity/Q317152,wd:Q317152,38776816,"writer, journalist, literary critic and revolutionary; also known for being Karl Marx's son-in-law (1842-1911)"
Cuba,40,Alberto Korda,http://www.wikidata.org/entity/Q215938,wd:Q215938,814678,Cuban photographer
Cuba,37,Nicolás Guillén,http://www.wikidata.org/entity/Q334118,wd:Q334118,222874,"Cuban poet, journalist, political activist, and writer"
Cuba,33,Guillermo Cabrera Infante,http://www.wikidata.org/entity/Q302675,wd:Q302675,1260596,Cuban writer
Cuba,28,Joseph Kessel,http://www.wikidata.org/entity/Q356537,wd:Q356537,242170,French journalist and novelist
Cuba,27,Guillermo Fariñas,http://www.wikidata.org/entity/Q362274,wd:Q362274,22130443,Cuban dissident
Cuba,26,Yoani Sánchez,http://www.wikidata.org/entity/Q241106,wd:Q241106,27634910,"Cuban blogger, journalist, writer and human rights activist"
Cuba,26,Mariela Castro Espín,http://www.wikidata.org/entity/Q253736,wd:Q253736,5765744,Hija de papá
Cuba,24,Leonardo Padura Fuentes,http://www.wikidata.org/entity/Q454005,wd:Q454005,4333210,Cuban novelist and journalist
Cuba,21,Pedro Juan Gutiérrez,http://www.wikidata.org/entity/Q468942,wd:Q468942,1897577,Cuban writer
Cuba,20,Manuel Márquez Sterling,http://www.wikidata.org/entity/Q386478,wd:Q386478,12312425,"Cuban journalist, diplomat and politician (1872-1934)"
Peru,20,Manuel Márquez Sterling,http://www.wikidata.org/entity/Q386478,wd:Q386478,12312425,"Cuban journalist, diplomat and politician (1872-1934)"
Cuba,20,Manuel Curros Enríquez,http://www.wikidata.org/entity/Q2242172,wd:Q2242172,3218130,Spanish author (1851-1908)
Cuba,17,Ramón Emeteoro,http://www.wikidata.org/entity/Q1234469,wd:Q1234469,700400,Puerto Rican nationalist
Cuba,16,Raúl Rivero,http://www.wikidata.org/entity/Q748097,wd:Q748097,2097582,"Cuban poet, writer and dissident"
Cuba,16,Alba de Céspedes y Bertini,http://www.wikidata.org/entity/Q453614,wd:Q453614,13603055,Cuban-Italian writer and poet
Cyprus,23,Nikos Sampson,http://www.wikidata.org/entity/Q552189,wd:Q552189,1897203,Cypriot politician (1935-2001)
Cyprus,20,Fazıl Küçük,http://www.wikidata.org/entity/Q936932,wd:Q936932,2107345,Turkish Cypriot politician (1906-1984)
Cyprus,9,Takis Hadjigeorgiou,http://www.wikidata.org/entity/Q545492,wd:Q545492,25916692,Cypriot politician
Cyprus,8,Panagiotis Demetriou,http://www.wikidata.org/entity/Q1390276,wd:Q1390276,1478808,Cypriot politician
Cyprus,6,Kutlu Adalı,http://www.wikidata.org/entity/Q6448488,wd:Q6448488,16988520,"journalist, poet, researcher"
Cyprus,6,Sevgül Uludağ,http://www.wikidata.org/entity/Q19816915,wd:Q19816915,46448882,"Turkish Cypriot journalist, writer, activist"
Cyprus,6,Domnitsa Lanitou-Kavounidou,http://www.wikidata.org/entity/Q11856255,wd:Q11856255,54235128,"Greek sportsperson, journalist, politician and sprinter"
Cyprus,6,Loukas Fourlas,http://www.wikidata.org/entity/Q64223730,wd:Q64223730,62536148,Cypriot politician
Cyprus,6,Stephanos Constantinides,http://www.wikidata.org/entity/Q3498482,wd:Q3498482,30570439,Canadian scholar
Cyprus,5,Ploutis Servas,http://www.wikidata.org/entity/Q7205161,wd:Q7205161,1189405,Cypriot politician (1907-2001)
Cyprus,5,Irene Charalambides,http://www.wikidata.org/entity/Q12876791,wd:Q12876791,58790388,Cypriot politician
Cyprus,5,Fazıl Önder,http://www.wikidata.org/entity/Q5439249,wd:Q5439249,23277174,Turkish Cypriot member of the Pancyprian Federation of Labour
Cyprus,4,Derviş Ali Kavazoğlu,http://www.wikidata.org/entity/Q5263300,wd:Q5263300,16943126,Turkish Cypriot member of the AKEL party (1924-1965)
Cyprus,4,Fifis Ioannou,http://www.wikidata.org/entity/Q5447415,wd:Q5447415,31275592,Greek Cypriot politician and journalist
Cyprus,4,Emilios Solomou,http://www.wikidata.org/entity/Q16213782,wd:Q16213782,41586734,Cypriot novelist
Cyprus,4,Pitsa Galazi,http://www.wikidata.org/entity/Q87463168,wd:Q87463168,64104740,Cypriot poet
Cyprus,4,Osman Türkay,http://www.wikidata.org/entity/Q7107111,wd:Q7107111,3030471,Turkish cypriot poet (1927-2001)
Cyprus,3,Ayhan Hikmet,http://www.wikidata.org/entity/Q4831230,wd:Q4831230,32326333,Turkish Cypriot writer
Cyprus,3,Derviş Vahdeti,http://www.wikidata.org/entity/Q6103300,wd:Q6103300,69382995,ottoman religious figure and journalist (1870–1909)
Cyprus,3,Andrew Sardanis,http://www.wikidata.org/entity/Q106292649,wd:Q106292649,50813718,Zambian Journalist and businessman
Zambia,3,Andrew Sardanis,http://www.wikidata.org/entity/Q106292649,wd:Q106292649,50813718,Zambian Journalist and businessman
Czech Republic,101,Karel Čapek,http://www.wikidata.org/entity/Q155855,wd:Q155855,43469,Czech writer (1890-1938)
Czech Republic,93,Bertha von Suttner,http://www.wikidata.org/entity/Q18456,wd:Q18456,55451,"Austrian novelist, radical (organizational) pacifist, editor"
Czech Republic,88,Jaroslav Seifert,http://www.wikidata.org/entity/Q102483,wd:Q102483,63306,"Czechoslovak poet, Nobel prize laureate"
Czech Republic,86,Jaroslav Hašek,http://www.wikidata.org/entity/Q2754,wd:Q2754,65129,"Czech humorist, satirist, writer and anarchist"
Czech Republic,85,Tomáš Garrigue Masaryk,http://www.wikidata.org/entity/Q78492,wd:Q78492,147831,"Czechoslovak politician, statesman, sociologist and philosopher (1850-1937); first Czechoslovak president"
Czech Republic,63,Jan Neruda,http://www.wikidata.org/entity/Q156321,wd:Q156321,297899,"Czech poet, theater reviewer, publicist, journalist and writer (1834-1891)"
Czech Republic,62,Karl Kautsky,http://www.wikidata.org/entity/Q76586,wd:Q76586,44379533,"Czech-Austrian philosopher, journalist, and Marxist theoretician (1854-1938)"
Czech Republic,55,Max Brod,http://www.wikidata.org/entity/Q28480,wd:Q28480,234841,"author, composer, and journalist"
Israel,55,Max Brod,http://www.wikidata.org/entity/Q28480,wd:Q28480,234841,"author, composer, and journalist"
Czech Republic,52,Tom Stoppard,http://www.wikidata.org/entity/Q294773,wd:Q294773,30387,British playwright
Czech Republic,48,Julius Fučík,http://www.wikidata.org/entity/Q142059,wd:Q142059,314909,Czech journalist and revolutionary
Czech Republic,47,Viktor Dyk,http://www.wikidata.org/entity/Q109067,wd:Q109067,4143312,"Czech poet, prose writer, playwright, politician and political writer (1877-1931)"
Czech Republic,42,František Palacký,http://www.wikidata.org/entity/Q159642,wd:Q159642,901900,"Czech philosopher, historian, publicist and writer (1798-1876)"
Czech Republic,41,Josef Čapek,http://www.wikidata.org/entity/Q454568,wd:Q454568,265830,Czech painter and writer (1887-1945)
Czech Republic,40,Milena Jesenská,http://www.wikidata.org/entity/Q234893,wd:Q234893,1079413,"Czech journalist, writer, editor and translator (1896-1944)"
Czech Republic,40,Jaroslav Vrchlický,http://www.wikidata.org/entity/Q461104,wd:Q461104,3586406,"Czech poet, playwright, publicist and translator (1853-1912)"
Czech Republic,39,Jan Masaryk,http://www.wikidata.org/entity/Q315531,wd:Q315531,175117,Czechoslovak diplomat and politician (1886-1948)
Czech Republic,36,Jiří Wolker,http://www.wikidata.org/entity/Q158379,wd:Q158379,1407377,"Czech poet, journalist and playwright"
Czech Republic,36,Eduard Hanslick,http://www.wikidata.org/entity/Q84246,wd:Q84246,364624,Austrian musician and musicologist
Czech Republic,35,Pavel Kohout,http://www.wikidata.org/entity/Q163557,wd:Q163557,4421632,"Czech poet, playwright, exil writer, film director, politic writer and bookwriter"
Denmark,223,Hans Christian Andersen,http://www.wikidata.org/entity/Q5673,wd:Q5673,13550,"Danish author, fairy tale writer, and poet (1805-1875)"
Denmark,117,Theodor Mommsen,http://www.wikidata.org/entity/Q25351,wd:Q25351,85762,German classical scholar and historian (1817–1903)
Germany,117,Theodor Mommsen,http://www.wikidata.org/entity/Q25351,wd:Q25351,85762,German classical scholar and historian (1817–1903)
Denmark,83,Johannes V. Jensen,http://www.wikidata.org/entity/Q159552,wd:Q159552,65134,Danish author (1873-1950)
Denmark,48,Georg Brandes,http://www.wikidata.org/entity/Q316045,wd:Q316045,322851,Danish literature critic and scholar
Denmark,38,Jeppe Aakjær,http://www.wikidata.org/entity/Q211039,wd:Q211039,318226,Danish poet and novelist
Denmark,37,Preben Elkjær,http://www.wikidata.org/entity/Q167393,wd:Q167393,1111368,Danish footballer
Denmark,35,Martin Andersen Nexø,http://www.wikidata.org/entity/Q168569,wd:Q168569,416375,Danish writer
Denmark,32,Kurt Westergaard,http://www.wikidata.org/entity/Q360827,wd:Q360827,3977430,Danish cartoonist
Denmark,31,Aksel Sandemose,http://www.wikidata.org/entity/Q371019,wd:Q371019,1893358,Norwegian author
Denmark,31,Jacob Riis,http://www.wikidata.org/entity/Q379211,wd:Q379211,72768,"American photographer, journalist and activist (1849-1914)"
Denmark,30,Erik Pontoppidan,http://www.wikidata.org/entity/Q55071024,wd:Q55071024,2553609,"Danish author, bishop, historian and antiquary (1698–1764)"
Denmark,28,Herman Bang,http://www.wikidata.org/entity/Q439370,wd:Q439370,1374023,Danish writer (1857-1912)
Denmark,25,Connie Hedegaard,http://www.wikidata.org/entity/Q237797,wd:Q237797,1618284,Danish politician
Denmark,25,Klaus Rifbjerg,http://www.wikidata.org/entity/Q555324,wd:Q555324,6558636,Danish writer
Denmark,25,Chris Anker Sørensen,http://www.wikidata.org/entity/Q447792,wd:Q447792,12194585,Danish road bicycle racer (1984-2021)
Denmark,24,Conrad Malte-Brun,http://www.wikidata.org/entity/Q980235,wd:Q980235,675395,Dano-French geographer (1775-1826)
Denmark,23,Edgar Aabye,http://www.wikidata.org/entity/Q561976,wd:Q561976,12670549,Danish tug of war competitor
Denmark,21,Lise Rønne,http://www.wikidata.org/entity/Q12324646,wd:Q12324646,41838737,Danish television personality
Denmark,21,Inger Støjberg,http://www.wikidata.org/entity/Q3121413,wd:Q3121413,22317987,Danish politician
Denmark,21,Niels Neergaard,http://www.wikidata.org/entity/Q1375094,wd:Q1375094,762721,Danish politician (1854-1936)
Dominica,2,Mario Alvarez Dugan,http://www.wikidata.org/entity/Q6764523,wd:Q6764523,20777783,Dominican Republic journalist (1931-2008)
Dominica,1,Carlos Jose Lugo,http://www.wikidata.org/entity/Q5042237,wd:Q5042237,19922879,Dominican Republic baseball analyst
Dominican Republic,32,Mary Joe Fernández,http://www.wikidata.org/entity/Q53421,wd:Q53421,978947,US tennis player
Dominican Republic,13,Pedro Henríquez Ureña,http://www.wikidata.org/entity/Q1153831,wd:Q1153831,10035003,Dominican Republic writer (1884-1946)
Dominican Republic,10,Geovanny Vicente-Romero,http://www.wikidata.org/entity/Q30905721,wd:Q30905721,54518632,"Dominican-American ward-winning writer and political strategist, lawyer, international consultant, columnist and associate professor at Columbia University."
Dominican Republic,7,Nuria Piera,http://www.wikidata.org/entity/Q6047184,wd:Q6047184,41751489,journalist
Dominican Republic,6,Rosa Silverio,http://www.wikidata.org/entity/Q3580720,wd:Q3580720,44517856,"Dominican poet, writer and journalist"
Dominican Republic,6,Yaritza Reyes,http://www.wikidata.org/entity/Q14467340,wd:Q14467340,40148090,Dominican Republic model
Dominican Republic,5,Aurora Arias,http://www.wikidata.org/entity/Q2871920,wd:Q2871920,60365922,Dominican writer
Dominican Republic,5,César Nicolás Penson,http://www.wikidata.org/entity/Q5796341,wd:Q5796341,44870292,"author, poet, and lawyer from the Dominican Republic (1855-1901)"
Dominican Republic,4,Arturo Pellerano Alfau,http://www.wikidata.org/entity/Q4801780,wd:Q4801780,4877683,Dominican Republic businessman
Dominican Republic,4,Peggy Cabral,http://www.wikidata.org/entity/Q16298005,wd:Q16298005,43560863,Dominican Republic politician and journalist
Dominican Republic,4,José Gabriel García,http://www.wikidata.org/entity/Q23612510,wd:Q23612510,49786742,"Dominican military, historian, politician, journalist and publicist"
Dominican Republic,4,Fabio Fiallo,http://www.wikidata.org/entity/Q5854181,wd:Q5854181,42716160,"Dominican writer, politician and diplomat (1866-1942)"
Dominican Republic,4,Raymond Joseph,http://www.wikidata.org/entity/Q7298912,wd:Q7298912,25789243,Haitian journalist
Dominican Republic,3,Miguel Franjul,http://www.wikidata.org/entity/Q22092350,wd:Q22092350,48728555,Dominican author and editor
Dominican Republic,3,Carmen Imbert Brugal,http://www.wikidata.org/entity/Q21101766,wd:Q21101766,48204693,Dominican jurist and writress
Dominican Republic,3,Félix Acosta-Núñez,http://www.wikidata.org/entity/Q5511566,wd:Q5511566,26632182,Dominican Republic sportscaster
Dominican Republic,3,María Isabel Soldevila,http://www.wikidata.org/entity/Q17418806,wd:Q17418806,43396039,Dominican Republic journalist
Ecuador,30,Mike Judge,http://www.wikidata.org/entity/Q434585,wd:Q434585,275566,American animator
Ecuador,28,Gabriel García Moreno,http://www.wikidata.org/entity/Q434730,wd:Q434730,1522469,President of Ecuador (1860 - 1865) / (1869) / (1869 - 1875)
Ecuador,15,Jorge Enrique Adoum,http://www.wikidata.org/entity/Q941655,wd:Q941655,2385861,Ecuadorian writer (1926-2009)
Ecuador,11,Julio Enrique Moreno,http://www.wikidata.org/entity/Q3509043,wd:Q3509043,2241398,Acting President of Ecuador (1940)
Ecuador,11,Ana Cecilia Blum,http://www.wikidata.org/entity/Q466017,wd:Q466017,26437093,Ecuadorian writer and journalist
Ecuador,10,Otto Sonnenholzner,http://www.wikidata.org/entity/Q59510424,wd:Q59510424,59428614,Vice President of Ecuador
Ecuador,10,Rafael Carvajal,http://www.wikidata.org/entity/Q2911979,wd:Q2911979,2241354,Vicepresident of Ecuador
Ecuador,9,Cynthia Viteri,http://www.wikidata.org/entity/Q3008822,wd:Q3008822,8130113,Mayor of Guayaquil (2019-2023)
Ecuador,8,Demetrio Aguilera Malta,http://www.wikidata.org/entity/Q1185444,wd:Q1185444,26510355,writer
Ecuador,8,Freddy Ehlers,http://www.wikidata.org/entity/Q3752698,wd:Q3752698,39200738,Ecuadorian politician
Ecuador,8,Nela Martínez,http://www.wikidata.org/entity/Q6039555,wd:Q6039555,40664086,"Ecuadorian communist, political militant, activist, and writer"
Ecuador,7,Jenny Estrada,http://www.wikidata.org/entity/Q3177147,wd:Q3177147,29233067,Ecuadorian writer
Ecuador,7,Benjamín Carrión,http://www.wikidata.org/entity/Q817767,wd:Q817767,1574819,Ecuadorian writer and diplomat (1897-1979)
Ecuador,7,Alicia Yánez Cossío,http://www.wikidata.org/entity/Q5668857,wd:Q5668857,40893829,"Ecuadorian poet, novelist and journalist"
Ecuador,6,César Dávila Andrade,http://www.wikidata.org/entity/Q4888019,wd:Q4888019,16865348,Ecuadorian writer
Ecuador,6,Ileana Espinel,http://www.wikidata.org/entity/Q456839,wd:Q456839,24902553,Ecuadorian writer
Ecuador,6,Hipatia Cárdenas de Bustamante,http://www.wikidata.org/entity/Q16493406,wd:Q16493406,43908546,Ecuadorian writer (1889-1972)
Ecuador,6,Zoila Ugarte de Landívar,http://www.wikidata.org/entity/Q16651227,wd:Q16651227,43908711,"Ecuadorian writer, journalist, suffragist, and feminist"
Ecuador,6,Rosa Amelia Alvarado,http://www.wikidata.org/entity/Q9070686,wd:Q9070686,58457519,Ecuadorian writer
Ecuador,6,Alberto Dahik,http://www.wikidata.org/entity/Q577413,wd:Q577413,17494635,Vicepresident of Ecuador
Egypt,147,Najib Mahfouz,http://www.wikidata.org/entity/Q7176,wd:Q7176,21995,Egyptian writer
Egypt,72,Eric Hobsbawm,http://www.wikidata.org/entity/Q34933,wd:Q34933,38646961,British academic historian and Marxist historiographer
Egypt,53,Sayyid Qutb,http://www.wikidata.org/entity/Q211379,wd:Q211379,23839057,"Egyptian author, educator, poet, and politician (1906—1966)"
Egypt,50,Muhammad Abduh,http://www.wikidata.org/entity/Q311826,wd:Q311826,1149684,"Egyptian Islamic jurist, religious scholar and liberal reformer (1849-1905)"
Egypt,28,Tawfiq al-Hakim,http://www.wikidata.org/entity/Q2019161,wd:Q2019161,4514637,Egyptian writer (1898-1987)
Egypt,27,C. S. Forester,http://www.wikidata.org/entity/Q430182,wd:Q430182,5769,British novelist (1899-1966)
Egypt,26,André Aciman,http://www.wikidata.org/entity/Q506102,wd:Q506102,7673581,Writer and professor
Egypt,23,Muhammad Husayn Haykal,http://www.wikidata.org/entity/Q2362588,wd:Q2362588,3582215,Egyptian writer
Egypt,22,Rifa'ah Rafi' al-Tahtawi,http://www.wikidata.org/entity/Q981929,wd:Q981929,16900447,Egyptian scholar
Egypt,22,Salama Musa,http://www.wikidata.org/entity/Q368209,wd:Q368209,1844542,Egyptian newspaper editor
Egypt,22,Mona Eltahawy,http://www.wikidata.org/entity/Q2895624,wd:Q2895624,1809170,journalist
Egypt,22,Magdi Allam,http://www.wikidata.org/entity/Q458709,wd:Q458709,7080465,"Egyptian-born Italian politician, journalist, author, columnist"
Egypt,21,Doria Shafik,http://www.wikidata.org/entity/Q4120224,wd:Q4120224,18834442,Egyptian activist
Egypt,21,Abbas el-Akkad,http://www.wikidata.org/entity/Q305962,wd:Q305962,846397,Egyptian writer (1889-1964)
Egypt,20,Gamal El-Ghitani,http://www.wikidata.org/entity/Q734018,wd:Q734018,2415886,Egyptian author and novelist
Egypt,20,Bassem Youssef,http://www.wikidata.org/entity/Q3515579,wd:Q3515579,33240386,Egyptian doctor and satirist
Egypt,19,Mohamed Hassanein Heikal,http://www.wikidata.org/entity/Q735036,wd:Q735036,998362,Egyptian journalist (1923-2016)
Egypt,19,Farag Foda,http://www.wikidata.org/entity/Q1391733,wd:Q1391733,1168256,"Egyptian writer, professor, and human rights activist"
Egypt,19,Yakup Kadri Karaosmanoğlu,http://www.wikidata.org/entity/Q1151724,wd:Q1151724,2542852,Turkish writer (1889-1974)
El Salvador,53,Mauricio Funes,http://www.wikidata.org/entity/Q57342,wd:Q57342,13494617,nicaragüense politician and President of El Salvador from 2009 to 2014
El Salvador,37,Antonio Saca,http://www.wikidata.org/entity/Q211000,wd:Q211000,542407,Toño Saca su apellido le hace alusión a los millones de dólares que robó y sacó de las arcas del Estado para su propio beneficio al igual que la mayoría de ex presidentes de nuestro amado El Salvador es una vergüenza para nuestra gente.
El Salvador,29,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601,wd:Q270601,3524352,Nicaraguan writer (1924-2018)
Nicaragua,29,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601,wd:Q270601,3524352,Nicaraguan writer (1924-2018)
El Salvador,18,Roque Dalton Garcia,http://www.wikidata.org/entity/Q539461,wd:Q539461,1468073,Salvadoran journalist and poet (1935-1975)
El Salvador,17,Prudencia Ayala,http://www.wikidata.org/entity/Q3408576,wd:Q3408576,15310144,Salvadoran author and social activist
El Salvador,17,Consuelo de Saint Exupéry,http://www.wikidata.org/entity/Q445703,wd:Q445703,2416228,Salvadoran-French writer and artist (1901-1979)
El Salvador,12,Francisco Gavidia García,http://www.wikidata.org/entity/Q2920418,wd:Q2920418,10863036,Salvadoran writer
El Salvador,8,Alberto Masferrer,http://www.wikidata.org/entity/Q2831796,wd:Q2831796,14263139,Salvadoran diplomat
El Salvador,8,Horacio Castellanos Moya,http://www.wikidata.org/entity/Q719545,wd:Q719545,11708364,Salvadoran writer and journalist
Honduras,8,Horacio Castellanos Moya,http://www.wikidata.org/entity/Q719545,wd:Q719545,11708364,Salvadoran writer and journalist
El Salvador,6,Arturo Ambrogi,http://www.wikidata.org/entity/Q2865929,wd:Q2865929,22396474,writer and journalist
El Salvador,6,Rafael Menjívar Ochoa,http://www.wikidata.org/entity/Q3028357,wd:Q3028357,19560315,Salvadoran writer
El Salvador,6,Jacinta Escudos,http://www.wikidata.org/entity/Q3157091,wd:Q3157091,7360177,Salvadoran writer
El Salvador,5,Lilian Serpas,http://www.wikidata.org/entity/Q5976355,wd:Q5976355,53013101,Salvadoran writer and journalist (1905-1985)
El Salvador,5,Miguel Ángel Espino Najarro,http://www.wikidata.org/entity/Q6844914,wd:Q6844914,29114952,Salvadoran writer
El Salvador,5,Marcela Zamora,http://www.wikidata.org/entity/Q29917654,wd:Q29917654,55799100,Film director and journalist from El Salvador
El Salvador,4,Alfredo Betancourt,http://www.wikidata.org/entity/Q4723715,wd:Q4723715,14935868,Salvadoran writers
El Salvador,4,Román Mayorga Rivas,http://www.wikidata.org/entity/Q6111603,wd:Q6111603,40806887,Nicaraguan journalist and poet
Nicaragua,4,Román Mayorga Rivas,http://www.wikidata.org/entity/Q6111603,wd:Q6111603,40806887,Nicaraguan journalist and poet
El Salvador,4,Rosa Amelia Guzmán,http://www.wikidata.org/entity/Q22958118,wd:Q22958118,47955328,"Salvadoran journalist, feminist and suffragette"
El Salvador,3,Juan Felipe Toruño,http://www.wikidata.org/entity/Q5792907,wd:Q5792907,56250955,Salvadoran literary critic (1898-1980)
Nicaragua,3,Juan Felipe Toruño,http://www.wikidata.org/entity/Q5792907,wd:Q5792907,56250955,Salvadoran literary critic (1898-1980)
El Salvador,3,Francisco Cáceres,http://www.wikidata.org/entity/Q5865514,wd:Q5865514,52210940,Salvadoran journalist
Equatorial Guinea,7,Melibea Obono,http://www.wikidata.org/entity/Q61499088,wd:Q61499088,62376256,"journalist and political scientist, writer, teacher and researcher on women's issues in Africa"
Equatorial Guinea,6,Donato Ndongo-Bidyogo,http://www.wikidata.org/entity/Q5295440,wd:Q5295440,11456390,Equatoguinean-Spanish writer
Eritrea,12,Marina Colasanti,http://www.wikidata.org/entity/Q267615,wd:Q267615,29069640,Brazilian writer and translator
Eritrea,12,Dawit Isaak,http://www.wikidata.org/entity/Q1178648,wd:Q1178648,10093237,Eritrean writer
Eritrea,7,Enzo Muzii,http://www.wikidata.org/entity/Q3726607,wd:Q3726607,53168373,"Italian film director, screenwriter, writer and journalist"
Eritrea,6,Ruth Simon,http://www.wikidata.org/entity/Q2477210,wd:Q2477210,15452297,Eritrean journalist
Eritrea,4,Woldeab Woldemariam,http://www.wikidata.org/entity/Q3569643,wd:Q3569643,6933363,"Eritrean academic, educator, journalist, politician, and renowned nationalist hero"
Eritrea,4,Fesshaye Yohannes,http://www.wikidata.org/entity/Q4026015,wd:Q4026015,25543973,Eritrean journalist
Eritrea,4,David Fjäll,http://www.wikidata.org/entity/Q5233674,wd:Q5233674,26493795,Swedish television presenter
Eritrea,4,Hannah Pool,http://www.wikidata.org/entity/Q5648934,wd:Q5648934,35553129,Eritrean writer
Eritrea,4,Elvira Banotti,http://www.wikidata.org/entity/Q38776955,wd:Q38776955,64273101,"Italian journalist, writer and feminist activist"
Eritrea,2,Seyoum Tsehaye,http://www.wikidata.org/entity/Q2433601,wd:Q2433601,14588083,Eritrean journalist
Eritrea,1,Solomon Abera,http://www.wikidata.org/entity/Q7558545,wd:Q7558545,35775988,African journalist
Estonia,75,Toomas Hendrik Ilves,http://www.wikidata.org/entity/Q57289,wd:Q57289,1193320,fourth president of Estonia
