country,number,item,item_id
Libya,1,Mariella Righini,http://www.wikidata.org/entity/Q3292982
Libya,1,Q12249162,http://www.wikidata.org/entity/Q12249162
Libya,1,Khadija Sabri,http://www.wikidata.org/entity/Q12210296
Libya,1,Lotfy Ibrahim,http://www.wikidata.org/entity/Q12237248
Libya,1,Q12246046,http://www.wikidata.org/entity/Q12246046
Libya,1,Farida Al-Masry,http://www.wikidata.org/entity/Q22930226
Libya,1,Suad Al-Haddad,http://www.wikidata.org/entity/Q22933005
Libya,1,Q29512613,http://www.wikidata.org/entity/Q29512613
Libya,1,Q55196893,http://www.wikidata.org/entity/Q55196893
Libya,1,Q55284503,http://www.wikidata.org/entity/Q55284503
Libya,1,Q107222265,http://www.wikidata.org/entity/Q107222265
Libya,1,Miriam Meghnagi,http://www.wikidata.org/entity/Q3858835
Liechtenstein,8,Sabine Dünser,http://www.wikidata.org/entity/Q2737752
Liechtenstein,5,Sieglinde Gstöhl,http://www.wikidata.org/entity/Q439836
Liechtenstein,3,Ida Ospelt-Amann,http://www.wikidata.org/entity/Q1656540
Liechtenstein,3,Iren Nigg,http://www.wikidata.org/entity/Q16186812
Liechtenstein,3,Hermine Rheinberger,http://www.wikidata.org/entity/Q19285503
Liechtenstein,1,Benita Cantieni,http://www.wikidata.org/entity/Q817330
Liechtenstein,1,Q12090580,http://www.wikidata.org/entity/Q12090580
Lithuania,119,Emma Goldman,http://www.wikidata.org/entity/Q79969
Lithuania,31,Agniya Barto,http://www.wikidata.org/entity/Q683485
Lithuania,28,Alina Orlova,http://www.wikidata.org/entity/Q598330
Lithuania,27,Jurga Ivanauskaitė,http://www.wikidata.org/entity/Q383772
Lithuania,26,Salomėja Nėris,http://www.wikidata.org/entity/Q462166
Lithuania,23,Žemaitė,http://www.wikidata.org/entity/Q287069
Lithuania,21,Šatrijos Ragana,http://www.wikidata.org/entity/Q391323
Lithuania,19,Varvara Stepanova,http://www.wikidata.org/entity/Q374948
Lithuania,18,Irena Veisaitė,http://www.wikidata.org/entity/Q226030
Lithuania,16,Ieva Simonaitytė,http://www.wikidata.org/entity/Q459271
Lithuania,15,Kazimiera Iłłakowiczówna,http://www.wikidata.org/entity/Q457949
Lithuania,15,Ona Šimaitė,http://www.wikidata.org/entity/Q7091658
Lithuania,13,Sonya Levien,http://www.wikidata.org/entity/Q434645
Lithuania,12,Aušrinė Armonaitė,http://www.wikidata.org/entity/Q27808316
Lithuania,12,Judita Vaičiūnaitė,http://www.wikidata.org/entity/Q4102580
Lithuania,12,Ilze Liepa,http://www.wikidata.org/entity/Q4261367
Lithuania,12,Gabrielė Petkevičaitė-Bitė,http://www.wikidata.org/entity/Q4972658
Lithuania,11,Viktorija Daujotytė,http://www.wikidata.org/entity/Q4155320
Lithuania,11,Senda Berenson Abbott,http://www.wikidata.org/entity/Q437187
Lithuania,10,Rūta Vanagaitė,http://www.wikidata.org/entity/Q12672095
Lithuania,10,Aldona Gustas,http://www.wikidata.org/entity/Q323853
Lithuania,10,Sofija Kymantaitė-Čiurlionienė,http://www.wikidata.org/entity/Q9339146
Lithuania,10,Vanda Juknaitė,http://www.wikidata.org/entity/Q12676523
Lithuania,9,Kanstantsia Builo,http://www.wikidata.org/entity/Q800005
Lithuania,9,Ona Baliukonė,http://www.wikidata.org/entity/Q4077126
Lithuania,9,Dalia Grinkevičiūtė,http://www.wikidata.org/entity/Q12652187
Lithuania,9,Janina Degutytė,http://www.wikidata.org/entity/Q16453194
Lithuania,9,Felicija Bortkevičienė,http://www.wikidata.org/entity/Q5441759
Lithuania,9,Kristina Sabaliauskaitė,http://www.wikidata.org/entity/Q6438276
Lithuania,8,Ugnė Karvelisehebeb,http://www.wikidata.org/entity/Q432249
Lithuania,8,Ewelina Dobrowolska,http://www.wikidata.org/entity/Q100435418
Lithuania,8,Marija Rolnikaitė,http://www.wikidata.org/entity/Q1906804
Lithuania,8,Aleksandra Brushteyn,http://www.wikidata.org/entity/Q4097310
Lithuania,8,Yemima Avidar-Tchernovitz,http://www.wikidata.org/entity/Q8052159
Lithuania,8,Sivan Beskin,http://www.wikidata.org/entity/Q16132115
Lithuania,7,Vytautė Žilinskaitė,http://www.wikidata.org/entity/Q2161850
Lithuania,7,Shira Gorshman,http://www.wikidata.org/entity/Q2385350
Lithuania,7,Yaffa Eliach,http://www.wikidata.org/entity/Q8046662
Lithuania,7,Loreta Anilionytė,http://www.wikidata.org/entity/Q6680890
Lithuania,6,Jurgita Šiugždinienė,http://www.wikidata.org/entity/Q101429324
Lithuania,6,Kristina Buožytė,http://www.wikidata.org/entity/Q16200927
Lithuania,6,Danuta Bieńkowska,http://www.wikidata.org/entity/Q9201604
Lithuania,6,Józefa Hennelowa,http://www.wikidata.org/entity/Q11731786
Lithuania,6,Giedra Radvilavičiūtė,http://www.wikidata.org/entity/Q12655365
Lithuania,6,Laura Sintija Černiauskaitė,http://www.wikidata.org/entity/Q15622228
Lithuania,6,Undinė Radzevičiūtė,http://www.wikidata.org/entity/Q16405319
Lithuania,5,Urtė Neniškytė,http://www.wikidata.org/entity/Q38325956
Lithuania,5,Helena Romer-Ochenkowska,http://www.wikidata.org/entity/Q11708830
Lithuania,5,Esther Hautzig,http://www.wikidata.org/entity/Q462465
Lithuania,5,Frida Rubiner,http://www.wikidata.org/entity/Q1359482
Luxembourg,25,Anne Fontaine,http://www.wikidata.org/entity/Q291205
Luxembourg,11,Eucheria,http://www.wikidata.org/entity/Q662458
Luxembourg,11,Corinne Cahen,http://www.wikidata.org/entity/Q15629005
Luxembourg,10,Bady Minck,http://www.wikidata.org/entity/Q139282
Luxembourg,10,Anise Koltz,http://www.wikidata.org/entity/Q451552
Luxembourg,9,Myriam Muller,http://www.wikidata.org/entity/Q3247449
Luxembourg,9,Aline Mayrisch-de Saint-Hubert,http://www.wikidata.org/entity/Q2837058
Luxembourg,9,Léa Linster,http://www.wikidata.org/entity/Q469564
Luxembourg,8,Carole Dieschbourg,http://www.wikidata.org/entity/Q15275863
Luxembourg,7,Josiane Kartheiser,http://www.wikidata.org/entity/Q129796
Luxembourg,7,Monica Semedo,http://www.wikidata.org/entity/Q16440157
Luxembourg,6,Jeanne Peiffer,http://www.wikidata.org/entity/Q13103285
Luxembourg,6,Claudine Muno,http://www.wikidata.org/entity/Q2741940
Luxembourg,5,Anne Faber,http://www.wikidata.org/entity/Q27808166
Luxembourg,4,Laura Schroeder,http://www.wikidata.org/entity/Q13103713
Luxembourg,4,José Ensch,http://www.wikidata.org/entity/Q3246559
Luxembourg,4,Nora Wagener,http://www.wikidata.org/entity/Q6575695
Luxembourg,4,Germaine Goetzinger,http://www.wikidata.org/entity/Q13102812
Luxembourg,4,Germaine Simon,http://www.wikidata.org/entity/Q13102814
Luxembourg,4,Anne Beffort,http://www.wikidata.org/entity/Q13101548
Luxembourg,3,Lily Unden,http://www.wikidata.org/entity/Q3240959
Luxembourg,3,Claudine Funck-Brentano,http://www.wikidata.org/entity/Q13102162
Luxembourg,3,Nathalie Ronvaux,http://www.wikidata.org/entity/Q16440042
Luxembourg,3,Marie-Henriette Steil,http://www.wikidata.org/entity/Q16440192
Luxembourg,3,Colette Bodelot,http://www.wikidata.org/entity/Q16762709
Luxembourg,2,Christiane Linster,http://www.wikidata.org/entity/Q17917727
Luxembourg,2,Beryl Koltz,http://www.wikidata.org/entity/Q2899811
Luxembourg,2,Laura Daco,http://www.wikidata.org/entity/Q39722161
Luxembourg,2,Corina Ciocârlie,http://www.wikidata.org/entity/Q13102216
Luxembourg,2,Elise Schmit,http://www.wikidata.org/entity/Q16440112
Luxembourg,2,Ketty Thull,http://www.wikidata.org/entity/Q13103489
Luxembourg,2,Jasmine Braun,http://www.wikidata.org/entity/Q1683825
Luxembourg,2,Josiane Weber,http://www.wikidata.org/entity/Q1708674
Luxembourg,2,Monique Feltgen,http://www.wikidata.org/entity/Q11785185
Luxembourg,2,Rosemarie Kieffer,http://www.wikidata.org/entity/Q13104885
Luxembourg,2,Anne Schmitt,http://www.wikidata.org/entity/Q13101550
Luxembourg,2,Michèle Thoma,http://www.wikidata.org/entity/Q16440224
Luxembourg,2,Carla Lucarelli,http://www.wikidata.org/entity/Q16439727
Luxembourg,2,Monique Philippart,http://www.wikidata.org/entity/Q20559183
Luxembourg,2,Anna Leader,http://www.wikidata.org/entity/Q45027165
Luxembourg,2,Lilibert,http://www.wikidata.org/entity/Q1407755
Luxembourg,1,Geneviève Mersch,http://www.wikidata.org/entity/Q13102760
Luxembourg,1,Anne Schiltz,http://www.wikidata.org/entity/Q13101547
Luxembourg,1,Viviane Thill,http://www.wikidata.org/entity/Q13105387
Luxembourg,1,Anne Schiltz,http://www.wikidata.org/entity/Q16440089
Luxembourg,1,Kim Schneider,http://www.wikidata.org/entity/Q52608018
Luxembourg,1,Guig Jost,http://www.wikidata.org/entity/Q55196464
Luxembourg,1,Michèle Prange,http://www.wikidata.org/entity/Q16439960
Luxembourg,1,Anja Di Bartolomeo,http://www.wikidata.org/entity/Q55719690
Luxembourg,1,Léonie De Jonge,http://www.wikidata.org/entity/Q58233742
Madagascar,9,Clarisse Ratsifandrihamanana,http://www.wikidata.org/entity/Q468691
Madagascar,9,Michèle Rakotoson,http://www.wikidata.org/entity/Q3311698
Madagascar,7,Marie-Clémence Paes,http://www.wikidata.org/entity/Q28054617
Madagascar,7,Esther Nirina,http://www.wikidata.org/entity/Q3058984
Madagascar,7,Anja-Z,http://www.wikidata.org/entity/Q23019500
Madagascar,6,Catherine Gasquoine Hartley,http://www.wikidata.org/entity/Q16343094
Madagascar,5,Berthe Raharijaona,http://www.wikidata.org/entity/Q43947959
Madagascar,5,Jenny,http://www.wikidata.org/entity/Q3177127
Madagascar,3,Suzanne Urverg-Ratsimamanga,http://www.wikidata.org/entity/Q71543347
Madagascar,3,Charlotte-Arrisoa Rafenomanjato,http://www.wikidata.org/entity/Q2960923
Madagascar,3,Hajasoa Vololona Picard,http://www.wikidata.org/entity/Q47530289
Madagascar,2,Esther Randriamamonjy,http://www.wikidata.org/entity/Q18214698
Madagascar,1,Lillian Wirak Skow,http://www.wikidata.org/entity/Q11984054
Madagascar,1,Shaïne Cassim,http://www.wikidata.org/entity/Q28872734
Malawi,16,Michelle Paver,http://www.wikidata.org/entity/Q1808983
Malawi,4,Walije Gondwe,http://www.wikidata.org/entity/Q26236284
Malawi,2,Emily Mkamanga,http://www.wikidata.org/entity/Q26251290
Malawi,1,Janet Hinshaw Caird,http://www.wikidata.org/entity/Q66421245
Malawi,1,Janet Karim,http://www.wikidata.org/entity/Q101210613
Malaysia,70,Siti Nurhaliza,http://www.wikidata.org/entity/Q2725555
Malaysia,15,Yasmin Ahmad,http://www.wikidata.org/entity/Q468564
Malaysia,10,Chong Yee-Voon,http://www.wikidata.org/entity/Q9360293
Malaysia,10,Adibah Amin,http://www.wikidata.org/entity/Q12682045
Malaysia,9,Sylvia Brett,http://www.wikidata.org/entity/Q2857684
Malaysia,8,Margaret Brooke,http://www.wikidata.org/entity/Q2007713
Malaysia,7,Bonny Hicks,http://www.wikidata.org/entity/Q4942499
Malaysia,6,Dulcie Gray,http://www.wikidata.org/entity/Q514041
Malaysia,6,Khadijah Hashim,http://www.wikidata.org/entity/Q4354779
Malaysia,6,Catherine Lim,http://www.wikidata.org/entity/Q5052793
Malaysia,5,Maria Menado,http://www.wikidata.org/entity/Q12497032
Malaysia,5,Adele Lim,http://www.wikidata.org/entity/Q56209288
Malaysia,5,Aleks Krotoski,http://www.wikidata.org/entity/Q4714750
Malaysia,5,Francesca Beard,http://www.wikidata.org/entity/Q5479064
Malaysia,5,Swee Lay Thein,http://www.wikidata.org/entity/Q58220948
Malaysia,4,Raja Azureen,http://www.wikidata.org/entity/Q7414828
Malaysia,4,Shuhaimi Baba,http://www.wikidata.org/entity/Q7504691
Malaysia,4,Dina Zaman,http://www.wikidata.org/entity/Q5277873
Malaysia,4,Rani Manicka,http://www.wikidata.org/entity/Q6768123
Malaysia,4,Dinah Jefferies,http://www.wikidata.org/entity/Q20641918
Malaysia,4,Jac sm Kee,http://www.wikidata.org/entity/Q28439970
Malaysia,4,Raja Rajeswari Setha Raman,http://www.wikidata.org/entity/Q55163759
Malaysia,3,Chan Eng Heng,http://www.wikidata.org/entity/Q5070299
Malaysia,3,Reshma Valliappan,http://www.wikidata.org/entity/Q19832456
Malaysia,3,Zaleha Kamarudin,http://www.wikidata.org/entity/Q55956265
Malaysia,3,Desiree Lim,http://www.wikidata.org/entity/Q11320617
Malaysia,3,Shirley Geok-lin Lim,http://www.wikidata.org/entity/Q7498755
Malaysia,3,Lillian Too,http://www.wikidata.org/entity/Q4464763
Malaysia,3,Siti Zainon Ismail,http://www.wikidata.org/entity/Q4421078
Malaysia,3,Agnes Newton Keith,http://www.wikidata.org/entity/Q4693095
Malaysia,3,Jenny Eclair,http://www.wikidata.org/entity/Q6179248
Malaysia,3,Margaret Lim,http://www.wikidata.org/entity/Q6759641
Malaysia,3,Fatimah Busu,http://www.wikidata.org/entity/Q7333556
Malaysia,3,Susan Roaf,http://www.wikidata.org/entity/Q7648324
Malaysia,3,Suriani Abdullah,http://www.wikidata.org/entity/Q7444047
Malaysia,3,Zurinah Hassan,http://www.wikidata.org/entity/Q7463803
Malaysia,3,Shamini Flint,http://www.wikidata.org/entity/Q7487568
Malaysia,3,You Jin,http://www.wikidata.org/entity/Q16145930
Malaysia,3,Azah Aziz,http://www.wikidata.org/entity/Q20457663
Malaysia,3,Felicia Yap,http://www.wikidata.org/entity/Q36390304
Malaysia,3,Cassandra Khaw,http://www.wikidata.org/entity/Q56558069
Malaysia,3,Ruhaini Matdarin,http://www.wikidata.org/entity/Q59653018
Malaysia,3,Faridah Merican,http://www.wikidata.org/entity/Q16514690
Malaysia,3,Shi Xin Hui,http://www.wikidata.org/entity/Q959730
Malaysia,3,Zen Cho,http://www.wikidata.org/entity/Q22958205
Malaysia,2,Serena Nik-Zainal,http://www.wikidata.org/entity/Q29955233
Malaysia,2,Habibah Abdul Rahim,http://www.wikidata.org/entity/Q107491732
Malaysia,2,Alyssa Dezek,http://www.wikidata.org/entity/Q100451978
Malaysia,2,Azalia Suhaimi,http://www.wikidata.org/entity/Q4832153
Malaysia,2,Aminah Mokhtar,http://www.wikidata.org/entity/Q7306298
Maldives,7,Aminath Faiza,http://www.wikidata.org/entity/Q4746398
Maldives,2,Fathimath Nahula,http://www.wikidata.org/entity/Q61365850
Mali,14,Aminata Dramane Traoré,http://www.wikidata.org/entity/Q1169518
Mali,10,Aoua Kéita,http://www.wikidata.org/entity/Q537613
Mali,9,Aïcha Fofana,http://www.wikidata.org/entity/Q22639347
Mali,8,Kadiatou Konaté,http://www.wikidata.org/entity/Q3191776
Mali,6,Bernadette Sanou Dao,http://www.wikidata.org/entity/Q4892815
Mali,6,Aïda Mady Diallo,http://www.wikidata.org/entity/Q4833256
Mali,5,Shaïda Zarumey,http://www.wikidata.org/entity/Q27908406
Mali,5,Fanta Damba,http://www.wikidata.org/entity/Q3066513
Mali,3,Anne Forrester,http://www.wikidata.org/entity/Q4768340
Mali,3,Fatoumata Keïta,http://www.wikidata.org/entity/Q33197093
Mali,3,Oumou Armand Diarra,http://www.wikidata.org/entity/Q61697229
Mali,3,Kadiatou Konaré,http://www.wikidata.org/entity/Q106323764
Mali,2,Assetou Foune Samake Migan,http://www.wikidata.org/entity/Q30005188
Mali,2,Fatoumata Dialo,http://www.wikidata.org/entity/Q85985300
Mali,1,Hawa Diallo,http://www.wikidata.org/entity/Q3128733
Mali,1,Rokia Sanogo,http://www.wikidata.org/entity/Q114775999
Malta,47,Daphne Caruana Galizia,http://www.wikidata.org/entity/Q19646809
Malta,16,Mabel Strickland,http://www.wikidata.org/entity/Q59966
Malta,8,Mary Meilak,http://www.wikidata.org/entity/Q18287544
Malta,8,Pauline Green,http://www.wikidata.org/entity/Q3044921
Malta,7,Ursula Vaughan Williams,http://www.wikidata.org/entity/Q2105464
Malta,5,Lina Brockdorff,http://www.wikidata.org/entity/Q111102249
Malta,5,Noreen Riols,http://www.wikidata.org/entity/Q36696987
Malta,4,Valerie Buhagiar,http://www.wikidata.org/entity/Q3553706
Malta,4,Doreen Micallef,http://www.wikidata.org/entity/Q17486800
Malta,3,May Butcher,http://www.wikidata.org/entity/Q959605
Malta,3,Diana Ross,http://www.wikidata.org/entity/Q2656895
Malta,3,Clare Azzopardi,http://www.wikidata.org/entity/Q19646790
Malta,3,Maria Grech Ganado,http://www.wikidata.org/entity/Q19646811
Malta,3,Yana Psaila,http://www.wikidata.org/entity/Q103820147
Malta,2,Coryse Borg,http://www.wikidata.org/entity/Q5173785
Malta,2,Lou Drofenik,http://www.wikidata.org/entity/Q50383723
Malta,2,Loranne Vella,http://www.wikidata.org/entity/Q84593723
Malta,1,Carmen Dalli,http://www.wikidata.org/entity/Q17279256
Malta,1,Nermin Erdentuğ,http://www.wikidata.org/entity/Q43370518
Malta,1,Nadia Mifsud,http://www.wikidata.org/entity/Q108375725
Malta,1,Ondina Tayar,http://www.wikidata.org/entity/Q106691313
Malta,1,Carolina Acosta-Díaz,http://www.wikidata.org/entity/Q106228281
Malta,1,Adriana Vella,http://www.wikidata.org/entity/Q106228431
Mauritius,15,Ananda Devi,http://www.wikidata.org/entity/Q2845313
Mauritius,14,Nathacha Appanah,http://www.wikidata.org/entity/Q467796
Mauritius,10,Marie-Thérèse Humbert,http://www.wikidata.org/entity/Q3292267
Mauritius,7,Marcelle Lagesse,http://www.wikidata.org/entity/Q3289556
Mauritius,4,Raymonde de Kervern,http://www.wikidata.org/entity/Q3421275
Mauritius,4,Alix D'Unienville,http://www.wikidata.org/entity/Q2837293
Mauritius,4,Shenaz Patel,http://www.wikidata.org/entity/Q3481869
Mauritius,3,Césarine d'Houdetot,http://www.wikidata.org/entity/Q3010529
Mauritius,2,Eugénie Poujade,http://www.wikidata.org/entity/Q3060274
Mauritius,2,Davina Itoo,http://www.wikidata.org/entity/Q101437886
Mauritius,2,Francoise Lionnet,http://www.wikidata.org/entity/Q16972147
Mauritius,1,Marie-Aimée de Kermorvan,http://www.wikidata.org/entity/Q3291445
Mauritius,1,Renée Asgarally,http://www.wikidata.org/entity/Q3427108
Mauritius,1,Christine Duvergé,http://www.wikidata.org/entity/Q108658697
Mauritius,1,Magda Mamet,http://www.wikidata.org/entity/Q26000230
Mexico,174,Frida Kahlo,http://www.wikidata.org/entity/Q5588
Mexico,68,Juana Inés de la Cruz,http://www.wikidata.org/entity/Q183074
Mexico,64,Thalía,http://www.wikidata.org/entity/Q171235
Mexico,40,Laura Esquivel,http://www.wikidata.org/entity/Q230586
Mexico,40,Leonora Carrington,http://www.wikidata.org/entity/Q233207
Mexico,39,Rosario Castellanos,http://www.wikidata.org/entity/Q260862
Mexico,39,La Malinche,http://www.wikidata.org/entity/Q230314
Mexico,39,Katy Jurado,http://www.wikidata.org/entity/Q259446
Mexico,38,Bárbara Mori,http://www.wikidata.org/entity/Q237426
Mexico,38,Dulce María,http://www.wikidata.org/entity/Q237387
Mexico,35,Elena Poniatowska,http://www.wikidata.org/entity/Q261397
Mexico,33,Cara Buono,http://www.wikidata.org/entity/Q289540
Mexico,32,Consuelo Velázquez,http://www.wikidata.org/entity/Q232750
Mexico,26,Kat Von D,http://www.wikidata.org/entity/Q234527
Mexico,26,Sandra Cisneros,http://www.wikidata.org/entity/Q434164
Mexico,24,Karol Sevilla,http://www.wikidata.org/entity/Q20897193
Mexico,24,Armen Ohanian,http://www.wikidata.org/entity/Q2449431
Mexico,23,Gloria E. Anzaldúa,http://www.wikidata.org/entity/Q3109110
Mexico,21,Lydia Cacho,http://www.wikidata.org/entity/Q262805
Mexico,21,Valeria Luiselli,http://www.wikidata.org/entity/Q15449810
Mexico,20,Martha Higareda,http://www.wikidata.org/entity/Q3130357
Mexico,18,Ofelia Medina,http://www.wikidata.org/entity/Q1986025
Mexico,17,Diana Bracho,http://www.wikidata.org/entity/Q5271111
Mexico,16,Hermila Galindo,http://www.wikidata.org/entity/Q5741532
Mexico,15,Carmen Boullosa,http://www.wikidata.org/entity/Q447374
Mexico,15,Carmen Mondragón,http://www.wikidata.org/entity/Q540953
Mexico,15,Pita Amor,http://www.wikidata.org/entity/Q3118680
Mexico,14,Sabina Berman Goldberg,http://www.wikidata.org/entity/Q441456
Mexico,14,Eréndira Ibarra,http://www.wikidata.org/entity/Q943823
Mexico,14,Ángeles Mastretta,http://www.wikidata.org/entity/Q252088
Mexico,14,Susana Chávez,http://www.wikidata.org/entity/Q457812
Mexico,13,Elena Garro,http://www.wikidata.org/entity/Q446437
Mexico,13,Alma Guillermoprieto,http://www.wikidata.org/entity/Q455631
Mexico,13,Nora D. Volkow,http://www.wikidata.org/entity/Q457967
Mexico,13,Liliana Abud,http://www.wikidata.org/entity/Q2639550
Mexico,13,Carmen Montejo,http://www.wikidata.org/entity/Q3543434
Mexico,12,Laisha Wilkins,http://www.wikidata.org/entity/Q548296
Mexico,12,María Sorté,http://www.wikidata.org/entity/Q2657468
Mexico,12,Margo Glantz,http://www.wikidata.org/entity/Q274060
Mexico,10,Beatriz Barba Ahuactzin,http://www.wikidata.org/entity/Q20986440
Mexico,10,Guadalupe Marín,http://www.wikidata.org/entity/Q276375
Mexico,10,Mollie Steimer,http://www.wikidata.org/entity/Q514820
Mexico,10,Natalia Toledo,http://www.wikidata.org/entity/Q541983
Mexico,10,Antonieta Rivas Mercado,http://www.wikidata.org/entity/Q2250705
Mexico,10,Amelia Villa,http://www.wikidata.org/entity/Q4742315
Mexico,10,Gabriela Brimmer,http://www.wikidata.org/entity/Q5515941
Mexico,10,Geraldine Ponce,http://www.wikidata.org/entity/Q47217028
Mexico,10,Fernanda Melchor,http://www.wikidata.org/entity/Q60448241
Mexico,9,Julia Carabias,http://www.wikidata.org/entity/Q179265
Mexico,9,Mimí Derba,http://www.wikidata.org/entity/Q1936124
Federated States of Micronesia,8,Emelihter Kihleng,http://www.wikidata.org/entity/Q4303636
Moldova,50,Kira Muratova,http://www.wikidata.org/entity/Q435805
Moldova,18,Anna Lesko,http://www.wikidata.org/entity/Q437410
Moldova,15,Valeria Lukyanova,http://www.wikidata.org/entity/Q2408425
Moldova,13,Leonida Lari,http://www.wikidata.org/entity/Q2335748
Moldova,9,Tatiana Țîbuleac,http://www.wikidata.org/entity/Q78669704
Moldova,8,Miriam Bernstein-Cohen,http://www.wikidata.org/entity/Q1986816
Moldova,8,Ira Yan,http://www.wikidata.org/entity/Q4203038
Moldova,7,Ala Nemerenco,http://www.wikidata.org/entity/Q12720160
Moldova,6,Regina Barzilay,http://www.wikidata.org/entity/Q24698362
Moldova,6,Sorana Gurian,http://www.wikidata.org/entity/Q4428989
Moldova,5,Liliana Lazar,http://www.wikidata.org/entity/Q3240814
Moldova,4,Yente Mash,http://www.wikidata.org/entity/Q4286061
Moldova,4,Katia Kapovich,http://www.wikidata.org/entity/Q4213152
Moldova,4,Valentina Tăzlăuanu,http://www.wikidata.org/entity/Q7910897
Moldova,4,Luisa C. Mondschein Halfon,http://www.wikidata.org/entity/Q4301689
Moldova,4,Tatiana Nicolescu,http://www.wikidata.org/entity/Q4320708
Moldova,4,Ana Guțu,http://www.wikidata.org/entity/Q4750366
Moldova,4,R. Galʹperina,http://www.wikidata.org/entity/Q23678537
Moldova,3,Raisa Frichinskaya,http://www.wikidata.org/entity/Q4492848
Moldova,3,Maria Sagaidac,http://www.wikidata.org/entity/Q50916053
Moldova,3,Golde Gutman-Krimer,http://www.wikidata.org/entity/Q4153022
Moldova,3,Emilia Plugaru,http://www.wikidata.org/entity/Q4365856
Moldova,3,Mina Polyanskaya,http://www.wikidata.org/entity/Q4371527
Moldova,3,Zina Rabinowitz,http://www.wikidata.org/entity/Q4386718
Moldova,3,Berthe Lipchitz,http://www.wikidata.org/entity/Q4262958
Moldova,3,Nina Josu,http://www.wikidata.org/entity/Q7037983
Moldova,3,Henia Pekelman,http://www.wikidata.org/entity/Q12406801
Moldova,3,Ana Lupan,http://www.wikidata.org/entity/Q12720577
Moldova,3,Aura Christi,http://www.wikidata.org/entity/Q12721209
Moldova,3,Fanny Beznos,http://www.wikidata.org/entity/Q20670037
Moldova,3,Q24009681,http://www.wikidata.org/entity/Q24009681
Moldova,3,Nicoleta Esinencu,http://www.wikidata.org/entity/Q12736778
Moldova,3,Olga Volkenshteyn,http://www.wikidata.org/entity/Q16631631
Moldova,3,Q4205756,http://www.wikidata.org/entity/Q4205756
Moldova,3,Irina Terehova,http://www.wikidata.org/entity/Q29098570
Moldova,2,Liliana Corobca,http://www.wikidata.org/entity/Q18541362
Moldova,2,E. S. Soloveĭ,http://www.wikidata.org/entity/Q12154383
Moldova,2,Aliona Grati,http://www.wikidata.org/entity/Q20821329
Moldova,2,Ana Bantoș,http://www.wikidata.org/entity/Q50371225
Moldova,2,Elena Țau,http://www.wikidata.org/entity/Q105775475
Moldova,2,Q107351561,http://www.wikidata.org/entity/Q107351561
Moldova,2,Maiia Peshkova,http://www.wikidata.org/entity/Q109118280
Moldova,2,Kseniya Myalo,http://www.wikidata.org/entity/Q4310277
Moldova,2,Elena Zhosul,http://www.wikidata.org/entity/Q68208584
Moldova,2,Rivkah Davidit,http://www.wikidata.org/entity/Q4153598
Moldova,2,Eugenia Bulat,http://www.wikidata.org/entity/Q3734260
Moldova,2,Natalie Codray,http://www.wikidata.org/entity/Q4226211
Moldova,2,Călina Trifan,http://www.wikidata.org/entity/Q4463244
Moldova,2,Svetlana Yakir,http://www.wikidata.org/entity/Q4536703
Moldova,2,Lyudmila Khersonskaya,http://www.wikidata.org/entity/Q4497333
Mongolia,16,Byambasuren Davaa,http://www.wikidata.org/entity/Q467764
Mongolia,15,Baatarsuren Shuudertsetseg,http://www.wikidata.org/entity/Q21064584
Mongolia,11,Uisenma Borchu,http://www.wikidata.org/entity/Q24324351
Mongolia,10,Bayarjargal Agvaantseren,http://www.wikidata.org/entity/Q64010308
Mongolia,6,Sonomyn Udval,http://www.wikidata.org/entity/Q7562208
Mongolia,3,Erdenechimeg Luvsannorov,http://www.wikidata.org/entity/Q5385281
Mongolia,2,Tumen Dashtseveg,http://www.wikidata.org/entity/Q25999550
Mongolia,2,Erdenebatyn Oyun,http://www.wikidata.org/entity/Q24844924
Mongolia,1,Sh. Dulmaa,http://www.wikidata.org/entity/Q20610199
Mongolia,1,Regzed/Batregzedmaa.B,http://www.wikidata.org/entity/Q25301455
Mongolia,1,Zolzaya Batkhuyag,http://www.wikidata.org/entity/Q48699325
Mongolia,1,Degii Sodbaatar,http://www.wikidata.org/entity/Q19665118
Mongolia,1,Ochirkhuu Jargalsaikhan,http://www.wikidata.org/entity/Q106583347
Montenegro,19,Divna Veković,http://www.wikidata.org/entity/Q15996015
Montenegro,18,Borka Pavićević,http://www.wikidata.org/entity/Q16980141
Montenegro,17,Ekatherina Andreeva,http://www.wikidata.org/entity/Q1982592
Montenegro,17,Stanislava Staša Zajović,http://www.wikidata.org/entity/Q7602909
Montenegro,10,Dragana Kršenković Brković,http://www.wikidata.org/entity/Q5304930
Montenegro,8,Vida Ognjenović,http://www.wikidata.org/entity/Q1257309
Montenegro,7,Jelena Đurović,http://www.wikidata.org/entity/Q1563062
Montenegro,7,Tanja Bakić,http://www.wikidata.org/entity/Q7683353
Montenegro,6,Ivona Juka,http://www.wikidata.org/entity/Q22278465
Montenegro,5,Delfa Ivanić,http://www.wikidata.org/entity/Q12750769
Montenegro,4,Mileva Filipović,http://www.wikidata.org/entity/Q85986557
Montenegro,4,Breda Smolnikar,http://www.wikidata.org/entity/Q4960105
Montenegro,3,Vesna Bratić,http://www.wikidata.org/entity/Q104519289
Montenegro,3,Milka Tadić,http://www.wikidata.org/entity/Q6858066
