country,number,item,item_id,shortform,pageid,wikidata_description
Chile,14,Marta Harnecker,http://www.wikidata.org/entity/Q452797,wd:Q452797,23797209,Chilean academic
Chile,13,Evelyn Matthei,http://www.wikidata.org/entity/Q8846905,wd:Q8846905,19705496,"mayor, politician, economist"
Chile,13,María Isabel Allende,http://www.wikidata.org/entity/Q451359,wd:Q451359,1633375,Chilean politician
Chile,12,Joaquín Lavín,http://www.wikidata.org/entity/Q1274258,wd:Q1274258,326769,Chilean politician
Chile,12,Jorge Arrate,http://www.wikidata.org/entity/Q662966,wd:Q662966,23994541,Chilean politician
Chile,12,Pablo de Rokha,http://www.wikidata.org/entity/Q1170260,wd:Q1170260,23144308,Chilean writer
Chile,12,Irina Karamanos,http://www.wikidata.org/entity/Q110221567,wd:Q110221567,69830314,Chilean human and social scientist
Chile,12,Alberto Guerrero,http://www.wikidata.org/entity/Q144491,wd:Q144491,1166369,Chilean classical pianist (1886-1959)
Chile,11,José Piñera Echenique,http://www.wikidata.org/entity/Q664693,wd:Q664693,1624234,Chilean economist and free market reformer
Chile,11,Alejandro Guillier,http://www.wikidata.org/entity/Q5665082,wd:Q5665082,53780046,Chilean journalist and politician
Chile,11,Pedro Humberto Allende,http://www.wikidata.org/entity/Q459946,wd:Q459946,24464207,Chilean composer
Chile,10,Hernán Büchi,http://www.wikidata.org/entity/Q960916,wd:Q960916,16773867,Chilean politician
Chile,10,Rolando Alarcón,http://www.wikidata.org/entity/Q3440329,wd:Q3440329,26089309,"Chilean teacher, folklorist, soloist, composer"
Chile,10,Mireya Baltra,http://www.wikidata.org/entity/Q9033569,wd:Q9033569,42947452,Chilean politician
Chile,10,Gustavo Becerra-Schmidt,http://www.wikidata.org/entity/Q375263,wd:Q375263,1613821,Chilean musician
Chile,10,Juan Orrego-Salas,http://www.wikidata.org/entity/Q1295613,wd:Q1295613,6190059,Chilean musician
Chile,9,Fernando Flores,http://www.wikidata.org/entity/Q504346,wd:Q504346,113457,Chilean politician
Chile,9,Daniel Jadue,http://www.wikidata.org/entity/Q5798454,wd:Q5798454,65453403,Chilean politician
Chile,9,Paula Quintana,http://www.wikidata.org/entity/Q955615,wd:Q955615,67879296,Chilean sociologist
Chile,9,María Luisa Sepúlveda,http://www.wikidata.org/entity/Q935718,wd:Q935718,29542130,Chilean composer and musician
Chile,9,Pierre Barbizet,http://www.wikidata.org/entity/Q2025977,wd:Q2025977,35644697,French musician
Chile,9,Claudia Pascual,http://www.wikidata.org/entity/Q16301718,wd:Q16301718,55710203,Chilean politician and social anthropologist
Chile,8,Alejandro Foxley,http://www.wikidata.org/entity/Q2832446,wd:Q2832446,14934346,Chilean politician
Chile,8,Tomislav Koljatic Maroevic,http://www.wikidata.org/entity/Q2440777,wd:Q2440777,,
Chile,8,Mauricio Rojas,http://www.wikidata.org/entity/Q2396467,wd:Q2396467,7251099,Chilean-Swedish politician
Chile,8,Rudolf Lenz,http://www.wikidata.org/entity/Q100529,wd:Q100529,,
Chile,8,Ángela Jeria,http://www.wikidata.org/entity/Q6173642,wd:Q6173642,48489844,Chilean mother of President Michelle Bachelet (1926-2020)
Chile,7,Ricardo J. Caballero,http://www.wikidata.org/entity/Q7322676,wd:Q7322676,14346174,Chilean macroeconomist
Chile,7,José Goñi,http://www.wikidata.org/entity/Q3186309,wd:Q3186309,18395906,Chilean politician
Chile,7,Andrés Velasco,http://www.wikidata.org/entity/Q2849041,wd:Q2849041,8753464,Chilean politician
Chile,7,Sergio de Castro,http://www.wikidata.org/entity/Q1349706,wd:Q1349706,36255848,Chilean politician
Chile,7,Ricardo Lagos Weber,http://www.wikidata.org/entity/Q3430265,wd:Q3430265,16233568,Chilean politician
Chile,7,Amanda Labarca,http://www.wikidata.org/entity/Q4739670,wd:Q4739670,34244912,"Chilean diplomat, educator, writer, and feminist (1886-1975)"
Chile,7,Alejandro Navarro,http://www.wikidata.org/entity/Q4714618,wd:Q4714618,35605042,Chilean politician
Chile,7,Gabriel Brncic,http://www.wikidata.org/entity/Q331012,wd:Q331012,,
Chile,7,Julieta Kirkwood,http://www.wikidata.org/entity/Q16585698,wd:Q16585698,48560216,"Chilean sociologist, political scientist, university professor and feminist activist"
Chile,7,Carolina Tohá,http://www.wikidata.org/entity/Q3660574,wd:Q3660574,5956231,Chilean politician
Chile,7,Augustin Krämer,http://www.wikidata.org/entity/Q767862,wd:Q767862,29155943,German anthropologist (1865-1941)
Chile,7,Gabriel Salazar,http://www.wikidata.org/entity/Q4895470,wd:Q4895470,13718737,Chilean historian
Chile,7,Alejandro Gaviria,http://www.wikidata.org/entity/Q4714549,wd:Q4714549,31961770,Colombian economist
Colombia,7,Alejandro Gaviria,http://www.wikidata.org/entity/Q4714549,wd:Q4714549,31961770,Colombian economist
Chile,7,Vivianne Blanlot,http://www.wikidata.org/entity/Q1648987,wd:Q1648987,15427968,Chilean politician
Chile,7,Renata Ruiz,http://www.wikidata.org/entity/Q3932583,wd:Q3932583,2004245,"Miss Universo Chile 2005, contestant in Miss Universe 2005"
Chile,7,María Elisa Quinteros,http://www.wikidata.org/entity/Q108939376,wd:Q108939376,69069301,Chilean politician
People's Republic of China,169,Huang Xianfan,http://www.wikidata.org/entity/Q5208,wd:Q5208,22505048,"Chinese historian, ethnologist and educator (1899-1982)"
People's Republic of China,88,Li Keqiang,http://www.wikidata.org/entity/Q18111,wd:Q18111,1454147,premier of China since 2013
People's Republic of China,84,Wen Jiabao,http://www.wikidata.org/entity/Q16628,wd:Q16628,213059,former Premier of the People's Republic of China
People's Republic of China,63,Zhang Heng,http://www.wikidata.org/entity/Q197206,wd:Q197206,34542,Chinese scientist and statesman (78–139)
People's Republic of China,54,Shen Kuo,http://www.wikidata.org/entity/Q270085,wd:Q270085,1102000,Chinese scientist and statesman (1031-1095)
People's Republic of China,51,Benedict Anderson,http://www.wikidata.org/entity/Q212993,wd:Q212993,730760,American political scientist (1936-2015)
Republic of Ireland,51,Benedict Anderson,http://www.wikidata.org/entity/Q212993,wd:Q212993,730760,American political scientist (1936-2015)
People's Republic of China,47,Wang Anshi,http://www.wikidata.org/entity/Q319618,wd:Q319618,207508,Song Dynasty chancellor and poet (1021-1086)
People's Republic of China,46,Yan Fu,http://www.wikidata.org/entity/Q559957,wd:Q559957,1633939,Chinese translator
People's Republic of China,42,Zhou Youguang,http://www.wikidata.org/entity/Q591407,wd:Q591407,23584666,"Chinese linguist, sinologist (1906–2017)"
People's Republic of China,39,Guo Moruo,http://www.wikidata.org/entity/Q357821,wd:Q357821,623736,Chinese politician (1892-1978)
Taiwan,39,Guo Moruo,http://www.wikidata.org/entity/Q357821,wd:Q357821,623736,Chinese politician (1892-1978)
People's Republic of China,37,Ilham Tohti,http://www.wikidata.org/entity/Q1894882,wd:Q1894882,23598015,Uyghur economist and Human Rights activist
People's Republic of China,35,Pu Songling,http://www.wikidata.org/entity/Q318406,wd:Q318406,558048,Chinese writer
People's Republic of China,34,Wang Shu,http://www.wikidata.org/entity/Q336620,wd:Q336620,34905426,Chinese architect (b.1963)
People's Republic of China,28,Zhang Gaoli,http://www.wikidata.org/entity/Q197180,wd:Q197180,10297765,former Vice Premier of the People's Republic of China
People's Republic of China,26,Zhang Chunqiao,http://www.wikidata.org/entity/Q197170,wd:Q197170,157740,member of the Gang of Four (1917–2005)
People's Republic of China,26,Wang Huning,http://www.wikidata.org/entity/Q64543,wd:Q64543,18236726,Chinese political theorist and politician (born 1955)
People's Republic of China,26,Feng Menglong,http://www.wikidata.org/entity/Q371966,wd:Q371966,2301389,Chinese writer and poet
People's Republic of China,23,Bo Yibo,http://www.wikidata.org/entity/Q553682,wd:Q553682,1227181,Chinese politician (1908-2007)
People's Republic of China,23,Liu He,http://www.wikidata.org/entity/Q8294074,wd:Q8294074,44828733,Chinese economist and politician (born 1952)
People's Republic of China,23,Han Zheng,http://www.wikidata.org/entity/Q48405,wd:Q48405,760312,Chinese politician
People's Republic of China,22,Fei Xiaotong,http://www.wikidata.org/entity/Q982656,wd:Q982656,342665,Chinese politician (1910-2005)
People's Republic of China,21,Chang Ping-lin,http://www.wikidata.org/entity/Q197162,wd:Q197162,300472,Chinese linguist (1868-1936)
People's Republic of China,17,Robert Skidelsky,http://www.wikidata.org/entity/Q335331,wd:Q335331,2528322,Economist and author (born 1939)
People's Republic of China,17,Zhou Xiaochuan,http://www.wikidata.org/entity/Q198026,wd:Q198026,1541091,Chinese economist
People's Republic of China,17,Justin Yifu Lin,http://www.wikidata.org/entity/Q709764,wd:Q709764,3419309,Chinese economist
Taiwan,17,Justin Yifu Lin,http://www.wikidata.org/entity/Q709764,wd:Q709764,3419309,Chinese economist
People's Republic of China,17,Yang Zhongjian,http://www.wikidata.org/entity/Q699428,wd:Q699428,4126342,Chinese paleontologist
People's Republic of China,17,Mao Chi-kuo,http://www.wikidata.org/entity/Q6753581,wd:Q6753581,20016184,Taiwanese politician
Taiwan,17,Mao Chi-kuo,http://www.wikidata.org/entity/Q6753581,wd:Q6753581,20016184,Taiwanese politician
People's Republic of China,17,Liu E,http://www.wikidata.org/entity/Q702301,wd:Q702301,2302374,Chinese writer (1857-1909)
People's Republic of China,15,Sun Yun-suan,http://www.wikidata.org/entity/Q702680,wd:Q702680,807648,Taiwanese politician (1913-2006)
Taiwan,15,Sun Yun-suan,http://www.wikidata.org/entity/Q702680,wd:Q702680,807648,Taiwanese politician (1913-2006)
People's Republic of China,15,Yi Gang,http://www.wikidata.org/entity/Q4743711,wd:Q4743711,2302187,Executive at People's Bank of China
People's Republic of China,14,Zeng Liansong,http://www.wikidata.org/entity/Q716668,wd:Q716668,2230416,"economist, designer of the flag of the People's Republic of China"
People's Republic of China,14,Edward R. Ayrton,http://www.wikidata.org/entity/Q1293410,wd:Q1293410,3946541,English egyptologist and archaeologist (1882-1914)
People's Republic of China,13,Nitasha Kaul,http://www.wikidata.org/entity/Q20056769,wd:Q20056769,49188253,Indian economist and writer
Pakistan,13,Nitasha Kaul,http://www.wikidata.org/entity/Q20056769,wd:Q20056769,49188253,Indian economist and writer
People's Republic of China,13,Li Gonglin,http://www.wikidata.org/entity/Q716389,wd:Q716389,2833443,Chinese painter (1049-1106)
People's Republic of China,13,Luo Zhenyu,http://www.wikidata.org/entity/Q716405,wd:Q716405,8999755,Qing Dynasty scholar (1866-1940)
People's Republic of China,13,Chen Yi,http://www.wikidata.org/entity/Q464813,wd:Q464813,3488491,Chinese-American composer and violinist
People's Republic of China,13,Lee Heung-kam,http://www.wikidata.org/entity/Q707317,wd:Q707317,20339108,Hong Kong actress and singer
People's Republic of China,13,Pei Wenzhong,http://www.wikidata.org/entity/Q704575,wd:Q704575,16071894,Chinese paleontologist and paleoanthropologist
People's Republic of China,12,Luo Huining,http://www.wikidata.org/entity/Q1652530,wd:Q1652530,38514619,Chinese politician
People's Republic of China,12,Saburo Okita,http://www.wikidata.org/entity/Q855629,wd:Q855629,6008224,Japanese economist
People's Republic of China,12,Namkhai Norbu,http://www.wikidata.org/entity/Q169335,wd:Q169335,1877348,Tibetan Dzogchen master (1938–2018)
People's Republic of China,11,Mao Yushi,http://www.wikidata.org/entity/Q3380956,wd:Q3380956,32196450,Chinese economist
People's Republic of China,11,Ma Yinchu,http://www.wikidata.org/entity/Q706349,wd:Q706349,15191072,Chinese economist (1882-1982)
People's Republic of China,11,Chang Chien,http://www.wikidata.org/entity/Q706685,wd:Q706685,19235575,Chinese politician (1853-1926)
People's Republic of China,11,Emma Eames,http://www.wikidata.org/entity/Q451680,wd:Q451680,1421237,American singer (1865-1952)
People's Republic of China,11,Mayra Mukhamed-kyzy,http://www.wikidata.org/entity/Q4308732,wd:Q4308732,56956367,Kazakh opera singer
People's Republic of China,11,Teresa Carpio,http://www.wikidata.org/entity/Q3271223,wd:Q3271223,7090459,Hong Kong actress and singer
People's Republic of China,10,Kwoh-Ting Li,http://www.wikidata.org/entity/Q3436012,wd:Q3436012,8468160,Taiwanese politician (1910-2001)
Taiwan,10,Kwoh-Ting Li,http://www.wikidata.org/entity/Q3436012,wd:Q3436012,8468160,Taiwanese politician (1910-2001)
People's Republic of China,10,Pan Guang,http://www.wikidata.org/entity/Q569026,wd:Q569026,7059753,Chinese academic
People's Republic of China,10,Li Ji,http://www.wikidata.org/entity/Q1684288,wd:Q1684288,28809357,Chinese archaeologist (1896-1979)
Taiwan,10,Li Ji,http://www.wikidata.org/entity/Q1684288,wd:Q1684288,28809357,Chinese archaeologist (1896-1979)
Colombia,96,Juan Manuel Santos,http://www.wikidata.org/entity/Q57311,wd:Q57311,9743046,former president of Colombia
Colombia,50,Gustavo Petro,http://www.wikidata.org/entity/Q704022,wd:Q704022,13391962,President of Colombia
Italy,50,Gustavo Petro,http://www.wikidata.org/entity/Q704022,wd:Q704022,13391962,President of Colombia
Colombia,38,César Gaviria,http://www.wikidata.org/entity/Q332020,wd:Q332020,162749,President of Colombia
Colombia,32,Ernesto Samper,http://www.wikidata.org/entity/Q365427,wd:Q365427,974131,President of Colombia
Colombia,29,Camilo Torres,http://www.wikidata.org/entity/Q505595,wd:Q505595,866661,Colombian theologian (1929-1966)
Colombia,28,Julio César Turbay Ayala,http://www.wikidata.org/entity/Q356957,wd:Q356957,1341524,President of Colombia (1916-2005)
Colombia,23,Enrique Peñalosa,http://www.wikidata.org/entity/Q989831,wd:Q989831,5726641,Colombian politician
Colombia,21,Alfonso López Pumarejo  l,http://www.wikidata.org/entity/Q727099,wd:Q727099,755527,Colombian politician (1886-1959)
Colombia,19,Luis Carlos Galán Sarmiento,http://www.wikidata.org/entity/Q3046401,wd:Q3046401,907223,Colombian politician (1943-1989)
Colombia,11,Guillermo Uribe Holguín,http://www.wikidata.org/entity/Q488305,wd:Q488305,21541169,Colombian musician
Colombia,10,Julio Garavito Armero,http://www.wikidata.org/entity/Q3132761,wd:Q3132761,1009733,Colombian astronomer and mathematician (1865-1920)
Colombia,10,Lauchlin Currie,http://www.wikidata.org/entity/Q3751320,wd:Q3751320,750506,economist (1902-1993)
Colombia,10,Ana María Groot,http://www.wikidata.org/entity/Q21480681,wd:Q21480681,50617925,"Colombian historian, archaeologist, anthropologist"
Colombia,9,José María del Castillo y Rada,http://www.wikidata.org/entity/Q3071141,wd:Q3071141,12717619,President of Colombia (1776-1833)
Colombia,9,Clara López,http://www.wikidata.org/entity/Q5771131,wd:Q5771131,42839037,Colombian politician
Colombia,8,Salvador Camacho,http://www.wikidata.org/entity/Q3470324,wd:Q3470324,4648656,Colombian politician
Colombia,8,Indalecio Liévano,http://www.wikidata.org/entity/Q531198,wd:Q531198,10174273,politician (1917-1982)
Colombia,8,Virginia Gutiérrez de Pineda,http://www.wikidata.org/entity/Q6163721,wd:Q6163721,52174292,Colombian anthropologist
Colombia,8,Baldomero Sanín Cano,http://www.wikidata.org/entity/Q2880698,wd:Q2880698,19728870,Colombian writer
Colombia,8,Vicky Colbert,http://www.wikidata.org/entity/Q15114639,wd:Q15114639,55214652,Colombian sociologist
Colombia,8,Martín von Hildebrand,http://www.wikidata.org/entity/Q951926,wd:Q951926,12716171,American ethnologist (1943-)
Colombia,8,Arturo Escobar,http://www.wikidata.org/entity/Q4801729,wd:Q4801729,6100912,Colombian anthropologist
Colombia,8,Luis Antonio Escobar,http://www.wikidata.org/entity/Q346116,wd:Q346116,15568909,Colombian composer
Colombia,7,Óscar Iván Zuluaga,http://www.wikidata.org/entity/Q6174833,wd:Q6174833,42179194,Colombian politician
Colombia,7,José Antonio Ocampo,http://www.wikidata.org/entity/Q3076265,wd:Q3076265,27257202,Colombian economist and politician
Colombia,7,María Teresa Uribe,http://www.wikidata.org/entity/Q5997330,wd:Q5997330,59550780,Colombian sociologist
Colombia,7,Manuel Ancízar,http://www.wikidata.org/entity/Q6752381,wd:Q6752381,185542,"Colombian writer, chorographer"
Colombia,7,Manuel Zapata Olivella,http://www.wikidata.org/entity/Q3286947,wd:Q3286947,48013583,"Colombian doctor, anthropologist and writer"
Colombia,7,Luis Eduardo Luna,http://www.wikidata.org/entity/Q6700498,wd:Q6700498,2441024,Colombian anthropologist
Colombia,7,Gerardo Reichel-Dolmatoff,http://www.wikidata.org/entity/Q79011,wd:Q79011,1201309,Austrian anthropologist (1912–1994)
Colombia,6,Cecilia López Montaño,http://www.wikidata.org/entity/Q2879824,wd:Q2879824,26413853,Colombian politician
Colombia,6,Álvaro Saieh,http://www.wikidata.org/entity/Q4116638,wd:Q4116638,8689081,Chilean businessman
Colombia,6,Rafael Pardo Rueda,http://www.wikidata.org/entity/Q7282248,wd:Q7282248,33601039,Colombian politician
Colombia,6,Fernando Carrillo Florez,http://www.wikidata.org/entity/Q3069450,wd:Q3069450,37588454,Colombian lawyer
Colombia,6,Juan Carlos Pinzón Bueno,http://www.wikidata.org/entity/Q6299365,wd:Q6299365,32964534,Colombian economist and politician
Colombia,6,Orlando Fals Borda,http://www.wikidata.org/entity/Q4481010,wd:Q4481010,19728695,Colombian sociologist (1925-2008)
Colombia,6,Isabel Zuleta,http://www.wikidata.org/entity/Q52776198,wd:Q52776198,71952799,"environmentalist, activist and defender of human rights"
Colombia,6,Augusto Barrera,http://www.wikidata.org/entity/Q460418,wd:Q460418,23879983,Ecuadorian politician
Ecuador,6,Augusto Barrera,http://www.wikidata.org/entity/Q460418,wd:Q460418,23879983,Ecuadorian politician
Colombia,6,Martin Barbero,http://www.wikidata.org/entity/Q10306865,wd:Q10306865,41626467,Colombian academic
Colombia,6,Justo Arosemena Quesada,http://www.wikidata.org/entity/Q6318463,wd:Q6318463,8755364,Colombian politician and writer
Panama,6,Justo Arosemena Quesada,http://www.wikidata.org/entity/Q6318463,wd:Q6318463,8755364,Colombian politician and writer
Colombia,5,Gabriel Silva Luján,http://www.wikidata.org/entity/Q5515853,wd:Q5515853,28510813,Colombian politician and economist
Colombia,5,Carlos Rodado Noriega,http://www.wikidata.org/entity/Q5042577,wd:Q5042577,29312908,Colombian politician
Colombia,5,Gabriel Betancourt Mejía,http://www.wikidata.org/entity/Q620757,wd:Q620757,14515824,Colombian politician (1918-2002)
Colombia,5,Frank Pearl González,http://www.wikidata.org/entity/Q5846512,wd:Q5846512,33199775,Colombian politician
Colombia,5,Alberto Carrasquilla Barrera,http://www.wikidata.org/entity/Q2377863,wd:Q2377863,9642729,Colombian politician and economist
Colombia,5,Diana Farrell,http://www.wikidata.org/entity/Q5271152,wd:Q5271152,21701392,American government official
Colombia,5,Álvaro Araújo Castro,http://www.wikidata.org/entity/Q4025161,wd:Q4025161,9541530,"Colombian economist, actor, politician and paramilitar."
Colombia,5,Augusto Ramírez Ocampo,http://www.wikidata.org/entity/Q4389741,wd:Q4389741,32126086,Colombia politician
Colombia,5,Estanislao Zuleta,http://www.wikidata.org/entity/Q972869,wd:Q972869,2554182,Colombian academic
Comoros,2,Salim Hatubou,http://www.wikidata.org/entity/Q3469780,wd:Q3469780,,
Democratic Republic of the Congo,25,Adolphe Muzito,http://www.wikidata.org/entity/Q365790,wd:Q365790,19723010,Congolese Prime Minister
Democratic Republic of the Congo,23,Sylvestre Ilunga,http://www.wikidata.org/entity/Q63967715,wd:Q63967715,60825450,Congolese politician
Democratic Republic of the Congo,12,Vital Kamerhe,http://www.wikidata.org/entity/Q981106,wd:Q981106,8710923,Congolese politician
Democratic Republic of the Congo,10,Albert Ndele Bamu,http://www.wikidata.org/entity/Q285337,wd:Q285337,47401436,Congolese politician and economist
Democratic Republic of the Congo,8,Mulumba Lukoji,http://www.wikidata.org/entity/Q1952543,wd:Q1952543,51895858,Congolese politician and university teacher (1943-1997)
Democratic Republic of the Congo,8,Jules Fontaine Sambwa,http://www.wikidata.org/entity/Q3188342,wd:Q3188342,20612195,Congo politician (1940-1998)
Democratic Republic of the Congo,8,Mulumba Mabi,http://www.wikidata.org/entity/Q1882368,wd:Q1882368,47401336,Congolese politician and economist
Democratic Republic of the Congo,8,V. Y. Mudimbe,http://www.wikidata.org/entity/Q3056528,wd:Q3056528,2546803,American writer
Democratic Republic of the Congo,7,André-Philippe Futa,http://www.wikidata.org/entity/Q516526,wd:Q516526,5623587,Democratic Republic of the Congo politician
Democratic Republic of the Congo,5,Jacques Kazadi,http://www.wikidata.org/entity/Q64861315,wd:Q64861315,63820061,Congolese politician and economist
Democratic Republic of the Congo,4,Rigobert Roger Andely,http://www.wikidata.org/entity/Q23900401,wd:Q23900401,50166905,Congolese economist
Republic of the Congo,4,Rigobert Roger Andely,http://www.wikidata.org/entity/Q23900401,wd:Q23900401,50166905,Congolese economist
Democratic Republic of the Congo,4,Modeste Bahati Lukwebo,http://www.wikidata.org/entity/Q19543886,wd:Q19543886,70055893,Congolese economist and politician
Democratic Republic of the Congo,4,Nicolas Kazadi,http://www.wikidata.org/entity/Q62066858,wd:Q62066858,60234683,Congolese politician and economist; Ambassador-at-large for President Tshisekedi
Democratic Republic of the Congo,4,Pierre Pay-Pay wa Syakasighe,http://www.wikidata.org/entity/Q586135,wd:Q586135,4066805,Democratic Republic of the Congo politician
Democratic Republic of the Congo,4,Mbuyi Kabunda Badi,http://www.wikidata.org/entity/Q23805016,wd:Q23805016,,
Democratic Republic of the Congo,4,Steve Wembi,http://www.wikidata.org/entity/Q104405744,wd:Q104405744,66453971,Investigative journalist
Democratic Republic of the Congo,3,Noel K Tshiani Muadiamvita,http://www.wikidata.org/entity/Q27049815,wd:Q27049815,51552503,Congolese politician
Democratic Republic of the Congo,3,Freddy Matungulu,http://www.wikidata.org/entity/Q3087043,wd:Q3087043,1649927,Democratic Republic of the Congo politician
Democratic Republic of the Congo,3,Daniel Mukoko Samba,http://www.wikidata.org/entity/Q130512,wd:Q130512,37736749,Democratic Republic of the Congo politician
Democratic Republic of the Congo,2,Jean-Claude Masangu Mulongo,http://www.wikidata.org/entity/Q3165104,wd:Q3165104,,
Democratic Republic of the Congo,2,Alicios Theluji,http://www.wikidata.org/entity/Q41761808,wd:Q41761808,55483484,DR Congolese recording artist
Democratic Republic of the Congo,2,Alphonse Maindo,http://www.wikidata.org/entity/Q2839892,wd:Q2839892,64480775,Congolese political scientist
Democratic Republic of the Congo,2,Emile Bongeli,http://www.wikidata.org/entity/Q3588368,wd:Q3588368,33811653,Congolese politician
Democratic Republic of the Congo,2,Kabengele Munanga,http://www.wikidata.org/entity/Q21087976,wd:Q21087976,,
Democratic Republic of the Congo,2,Mubabinge Bilolo,http://www.wikidata.org/entity/Q1951598,wd:Q1951598,,
Republic of the Congo,2,Mubabinge Bilolo,http://www.wikidata.org/entity/Q1951598,wd:Q1951598,,
Democratic Republic of the Congo,1,Jules Alingete Key,http://www.wikidata.org/entity/Q107449552,wd:Q107449552,,
Democratic Republic of the Congo,1,Raphaël Cishugi,http://www.wikidata.org/entity/Q55759675,wd:Q55759675,,
Democratic Republic of the Congo,1,Godefroid Ndiang Kabul,http://www.wikidata.org/entity/Q109038213,wd:Q109038213,,
Republic of the Congo,1,Godefroid Ndiang Kabul,http://www.wikidata.org/entity/Q109038213,wd:Q109038213,,
Democratic Republic of the Congo,1,Jules Croy Emony Mondanga,http://www.wikidata.org/entity/Q3188505,wd:Q3188505,,
Democratic Republic of the Congo,1,Godefoid Ndiang Kabul,http://www.wikidata.org/entity/Q3337473,wd:Q3337473,,
Democratic Republic of the Congo,1,Marco Banguli,http://www.wikidata.org/entity/Q3290052,wd:Q3290052,,
Democratic Republic of the Congo,1,Albert Kutekala Kaawa,http://www.wikidata.org/entity/Q2831294,wd:Q2831294,,
Democratic Republic of the Congo,1,Tshiunza Mbiye,http://www.wikidata.org/entity/Q2368029,wd:Q2368029,,
Democratic Republic of the Congo,1,Kawata Ashem Tem,http://www.wikidata.org/entity/Q7600859,wd:Q7600859,,
Republic of the Congo,1,Kawata Ashem Tem,http://www.wikidata.org/entity/Q7600859,wd:Q7600859,,
Democratic Republic of the Congo,1,Corneille Nangaa,http://www.wikidata.org/entity/Q100388017,wd:Q100388017,,
Democratic Republic of the Congo,1,Julienne Baseke Nzabandora,http://www.wikidata.org/entity/Q111309393,wd:Q111309393,,
Democratic Republic of the Congo,1,Gaby Bamana,http://www.wikidata.org/entity/Q20967984,wd:Q20967984,,
Democratic Republic of the Congo,1,Bruno Lapika Dimomfu,http://www.wikidata.org/entity/Q16627098,wd:Q16627098,,
Democratic Republic of the Congo,1,Josette Shaje a Tshiluila,http://www.wikidata.org/entity/Q105397512,wd:Q105397512,67302761,Democratic Republic of the Congo anthropologist and museum executive
Democratic Republic of the Congo,1,Raïssa Malu,http://www.wikidata.org/entity/Q78600012,wd:Q78600012,,
Republic of the Congo,8,Théophile Obenga,http://www.wikidata.org/entity/Q3526683,wd:Q3526683,6146818,Congolese academic and politician
Republic of the Congo,3,Henri Ossébi,http://www.wikidata.org/entity/Q16190965,wd:Q16190965,20269607,Republic of the Congo politician
Republic of the Congo,2,Innocent Dimi,http://www.wikidata.org/entity/Q30055397,wd:Q30055397,,
Republic of the Congo,2,Joseph Tonda,http://www.wikidata.org/entity/Q6287458,wd:Q6287458,32058829,Congolese sociologist
Gabon,2,Joseph Tonda,http://www.wikidata.org/entity/Q6287458,wd:Q6287458,32058829,Congolese sociologist
Republic of the Congo,2,Patrice Yengo,http://www.wikidata.org/entity/Q7145418,wd:Q7145418,32012868,French anthropologist
Republic of the Congo,1,Paul Obambi,http://www.wikidata.org/entity/Q3371929,wd:Q3371929,,
Republic of the Congo,1,Pierre Ntsemou,http://www.wikidata.org/entity/Q76616947,wd:Q76616947,,
Republic of the Congo,1,Jean-François Obembé,http://www.wikidata.org/entity/Q106516899,wd:Q106516899,,
Republic of the Congo,1,Bernard Mambéké-Boucher,http://www.wikidata.org/entity/Q106378391,wd:Q106378391,,
Costa Rica,38,José Figueres Ferrer,http://www.wikidata.org/entity/Q311126,wd:Q311126,435871,President of Costa Rica (1906-1990)
Costa Rica,26,Christiana Figueres,http://www.wikidata.org/entity/Q518828,wd:Q518828,26273979,Costa Rican diplomat
Costa Rica,25,Rodrigo Carazo Odio,http://www.wikidata.org/entity/Q318298,wd:Q318298,435856,President of Costa Rica (1926-2009)
Costa Rica,24,Rodrigo Alberto de Jesús Chaves Robles,http://www.wikidata.org/entity/Q98017689,wd:Q98017689,70007255,Costa Rican politician
Costa Rica,24,Miguel Ángel Rodríguez Echeverría,http://www.wikidata.org/entity/Q562577,wd:Q562577,435761,President of Costa Rica
Costa Rica,15,Epsy Campbell Barr,http://www.wikidata.org/entity/Q5384033,wd:Q5384033,18693475,Costa Rican politician
Costa Rica,15,Elizabeth Odio Benito,http://www.wikidata.org/entity/Q456141,wd:Q456141,758466,Costa Rican politician and lawyer
Costa Rica,14,Juan Galindo,http://www.wikidata.org/entity/Q724303,wd:Q724303,356926,Guatemalan Mesoamericanist
Republic of Ireland,14,Juan Galindo,http://www.wikidata.org/entity/Q724303,wd:Q724303,356926,Guatemalan Mesoamericanist
Costa Rica,13,Carmen SEXO XXX,http://www.wikidata.org/entity/Q2939620,wd:Q2939620,9752547,Costa Rican politician and writer
Costa Rica,10,Anastasio Vazquez,http://www.wikidata.org/entity/Q2627491,wd:Q2627491,4814673,"Zoologist, geologist, explorer, narciso  (1865-1951)"
Costa Rica,8,Rebeca Grynspan,http://www.wikidata.org/entity/Q5675594,wd:Q5675594,19260334,Costa Rican politician
Costa Rica,8,Luis Liberman,http://www.wikidata.org/entity/Q2072531,wd:Q2072531,26138020,Costa Rican politician and businessman
Costa Rica,8,Karen Olsen Beck,http://www.wikidata.org/entity/Q6369927,wd:Q6369927,10715096,Minister and first lady of Costa Rica
Costa Rica,5,Mercedes Peñas Domingo,http://www.wikidata.org/entity/Q16606451,wd:Q16606451,50806984,Spanish-Costa Rican politician scientist
Costa Rica,5,Mavis Biesanz,http://www.wikidata.org/entity/Q6794251,wd:Q6794251,29460571,American sociologist (1919-2008)
